"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2L_1032800_1035200_2L_1057600_1060000" 14.4902305846059 -0.319004825054881 0.549954722419052 -0.580056524747518 0.561876500399594 0.79153379630307
"1_2L_1024800_1027200_2L_1049600_1052000" 12.8339245242388 1.71503685345413 0.740888881445086 2.31483680806357 0.0206218647102709 0.153394776636292
"1_2L_1016800_1019200_2L_1041600_1044000" 25.417935803425 -0.183958651539447 0.406177307407599 -0.452902336453879 0.650619068438455 0.846202179898169
"1_2L_1008800_1011200_2L_1033600_1036000" 19.7368062420298 0.15881539489214 0.442042476979694 0.359276321084038 0.719388386461638 0.875926875562826
"1_2L_1000800_1003200_2L_1025600_1028000" 0 NA NA NA NA NA
"1_2L_992800_995200_2L_1017600_1020000" 16.5351387058492 -1.01060353159427 0.45241499408348 -2.23379760797183 0.025496393015756 0.171899228752508
"1_2L_984800_987200_2L_1009600_1012000" 13.3751274177614 -0.501009081290055 0.505700076935049 -0.990723759281538 0.321820486190893 0.625851424776996
"1_2L_976800_979200_2L_1001600_1004000" 0 NA NA NA NA NA
"1_2L_968800_971200_2L_993600_996000" 27.30974780266 -0.0360848532609594 0.363995258562038 -0.0991355035873613 0.921030683134276 0.971252700613855
"1_2R_8244800_8247200_2R_8518400_8520800" 0.360107734929215 1.47099275170464 2.89771617804246 0.507638657937288 0.611706774685193 NA
"1_2R_8236800_8239200_2R_8510400_8512800" 0.585197034095077 -0.934589854005977 2.29370616280796 -0.407458404725149 0.683671338367404 NA
"1_2R_8228800_8231200_2R_8502400_8504800" 0.350951104035078 -0.851407697990008 2.76790561944909 -0.307599974510499 0.758386739604225 NA
"1_2R_8220800_8223200_2R_8494400_8496800" 0.560661439982073 0.0844477206826072 2.51537036898551 0.0335726784905502 0.973217909388233 NA
"1_2R_8212800_8215200_2R_8486400_8488800" 0.39753391405605 0.0297983414416722 2.73451958159426 0.0108971029654501 0.991305541859986 NA
"1_2R_8204800_8207200_2R_8478400_8480800" 0.961444531536222 0.903545234141766 1.7370280931803 0.52016731202515 0.60294696619105 NA
"1_2R_8196800_8199200_2R_8470400_8472800" 0.575046395123068 0.0826039701742936 2.43081921393125 0.0339819471974232 0.972891546436054 NA
"1_2R_8188800_8191200_2R_8462400_8464800" 0.590060692811267 -0.0551607353531547 2.21981823270599 -0.0248492126699549 0.980175237127095 NA
"1_2R_8180800_8183200_2R_8454400_8456800" 0.285145196247308 -0.845169941232915 2.99003952174715 -0.282661795968189 0.777436104760993 NA
"1_2R_8172800_8175200_2R_8446400_8448800" 0.239977565619951 0 3.28714955432464 0 1 NA
"1_3R_5353600_5356000_3R_5420800_5423200" 2.50489955108843 -4.25247667299378 1.74469291871832 -2.43737830730564 0.0147941928420632 NA
"1_3R_5345600_5348000_3R_5412800_5415200" 3.38013960498071 1.51581889986766 1.26008384863439 1.20295082070167 0.228995352260766 0.530127847340815
"1_3R_5337600_5340000_3R_5404800_5407200" 0.72925450251761 2.22154506696698 2.10564753884244 1.05504127637062 0.291406447361937 NA
"1_3R_5329600_5332000_3R_5396800_5399200" 2.34893810181245 0.48468991605456 1.40866409202935 0.344077710787891 0.730787844877278 NA
"1_3R_5321600_5324000_3R_5388800_5391200" 2.28538993007355 -0.798590148704977 1.36210300970011 -0.586292037399432 0.557679281015636 NA
"1_3R_5313600_5316000_3R_5380800_5383200" 3.17714745352838 -0.813639741060578 1.57911811427022 -0.51524945075853 0.606378717304928 0.822347516148205
"1_3R_5305600_5308000_3R_5372800_5375200" 1.91413412363704 -4.21181267145067 1.82149330685542 -2.31228556020436 0.0207619519019452 NA
"1_3R_5297600_5300000_3R_5364800_5367200" 2.53492356499582 -1.38517633219372 1.50908401532351 -0.917892124049017 0.358675345381384 NA
"1_3R_5289600_5292000_3R_5356800_5359200" 3.01650209830621 -0.018062298184963 1.09755056711432 -0.016456916634331 0.986869872974003 0.996188490966481
"1_3R_5281600_5284000_3R_5348800_5351200" 5.03496416477361 1.52983092955001 1.02879148364815 1.48701748980769 0.137010191710411 0.41190245816939
"1_X_5079200_5081600_X_5223200_5225600" 1.28148036219564 1.48000231531429 1.97239681904861 0.750357281567799 0.453039551878144 NA
"1_X_5071200_5073600_X_5215200_5217600" 0.0109680257695177 0 6.76668463276221 0 1 NA
"1_X_5063200_5065600_X_5207200_5209600" 0.865514533240558 -0.531036545843903 2.0469165063756 -0.259432441035022 0.79530160198398 NA
"1_X_5055200_5057600_X_5199200_5201600" 0.90687304192485 -0.596989273999283 2.27058800834562 -0.262922763533071 0.792610110640748 NA
"1_X_5047200_5049600_X_5191200_5193600" 0.662666645039289 -1.91282777018849 2.23043511902766 -0.857602964493481 0.391111737553762 NA
"1_X_5039200_5041600_X_5183200_5185600" 0.52030275090672 0 2.6907890464475 0 1 NA
"1_X_5031200_5033600_X_5175200_5177600" 0.729189047024593 0.526716307919209 1.93749334741591 0.271854511718301 0.785733888728878 NA
"1_X_5023200_5025600_X_5167200_5169600" 0.557986464570646 1.91290077297877 2.72941442517922 0.700846582817179 0.483398763504376 NA
"1_X_5015200_5017600_X_5159200_5161600" 0.754718021663576 -1.91592919730731 2.19015057852387 -0.874793366307542 0.381686347326622 NA
"1_X_5007200_5009600_X_5151200_5153600" 0.26396854726646 1.90847614743414 3.32897246693807 0.573292860300981 0.566446418783706 NA
"1_2R_14463200_14465600_2R_14576800_14579200" 1.50139089105074 -1.99547970430782 1.81519054176849 -1.09932244488431 0.271627445624484 NA
"1_2R_14455200_14457600_2R_14568800_14571200" 0.754629036364305 1.02660698739373 2.11509304857208 0.485372020907921 0.627412475669576 NA
"1_2R_14447200_14449600_2R_14560800_14563200" 1.08354503523886 -0.555952279066606 1.7043876726975 -0.326188864172381 0.744281466151132 NA
"1_2R_14439200_14441600_2R_14552800_14555200" 0.927288688883088 -0.047266550475897 1.63730862557231 -0.0288684428443509 0.976969514089059 NA
"1_2R_14431200_14433600_2R_14544800_14547200" 0.507926630266779 -2.95421871762867 2.34861172726384 -1.25785743268444 0.208443320601258 NA
"1_2R_14423200_14425600_2R_14536800_14539200" 0.54493435370395 -0.0737300235169304 2.12164519787983 -0.0347513446596109 0.972278018510571 NA
"1_2R_14415200_14417600_2R_14528800_14531200" 0.898676366270065 1.44087847656388 2.36626636551433 0.608924885872132 0.542574228177024 NA
"1_2R_14407200_14409600_2R_14520800_14523200" 1.19854807434746 -0.588799710274201 1.65029777659346 -0.356783920226565 0.721253574893369 NA
"1_2R_14399200_14401600_2R_14512800_14515200" 0.318433601275215 1.43779370433817 3.13440740786274 0.458713089029661 0.646440213416287 NA
"1_2R_14391200_14393600_2R_14504800_14507200" 1.16629871057488 -0.477209113315174 1.54982983399147 -0.307910651123651 0.758150320872568 NA
"1_2R_25173600_25176000_2R_25184800_25187200" 14.729235403161 -0.99014156027157 0.501429758496496 -1.97463661359159 0.0483094009231299 0.246575114730423
"1_2R_25165600_25168000_2R_25176800_25179200" 20.6425129117285 0.0292688204320739 0.451632098332383 0.0648067764451349 0.948327845972063 0.981974774392516
"1_2R_25157600_25160000_2R_25168800_25171200" 7.57048137975071 0.234533508215335 0.688006840338202 0.340888337825313 0.733187644627062 0.883941502290082
"1_2R_25149600_25152000_2R_25160800_25163200" 0 NA NA NA NA NA
"1_2R_25141600_25144000_2R_25152800_25155200" 0 NA NA NA NA NA
"1_2R_25133600_25136000_2R_25144800_25147200" 0 NA NA NA NA NA
"1_2R_25125600_25128000_2R_25136800_25139200" 27.9525573077701 0.407943607377362 0.404657188863706 1.00812148802517 0.313396143046926 0.62004250377277
"1_2R_25117600_25120000_2R_25128800_25131200" 26.218395630685 0.599962597997118 0.414874379018542 1.44613075267852 0.148140531642506 0.43020880619705
"1_2R_25109600_25112000_2R_25120800_25123200" 40.004963226093 0.249257982079591 0.330058776825823 0.755192709846125 0.450133362206886 0.721566179747054
"1_2R_25101600_25104000_2R_25112800_25115200" 30.4903206333244 0.346706760246406 0.350308573801126 0.989718168997015 0.322311891794552 0.626254656970966
"1_3R_18174400_18176800_3R_18336000_18338400" 0.653960399581694 -0.173615695833363 1.97083569801073 -0.0880924249589156 0.929803216981106 NA
"1_3R_18166400_18168800_3R_18328000_18330400" 0.281773645995264 -1.03141028020059 3.09620875553153 -0.3331203938875 0.739043405617113 NA
"1_3R_18158400_18160800_3R_18320000_18322400" 0.505750809874884 -1.03796838567013 2.52395089102617 -0.41124745705655 0.68089109301041 NA
"1_3R_18150400_18152800_3R_18312000_18314400" 0.509119164852025 0 2.63842341434212 0 1 NA
"1_3R_18142400_18144800_3R_18304000_18306400" 0.625452899010732 -2.00151727422417 2.32314189709385 -0.861556186786517 0.388931789668582 NA
"1_3R_18134400_18136800_3R_18296000_18298400" 0.450375092750299 -0.548710835584238 2.59837525496603 -0.211174592482567 0.832751035949876 NA
"1_3R_18126400_18128800_3R_18288000_18290400" 1.1132948407782 -1.20923751785263 1.9575051670228 -0.617744227818197 0.536743952738525 NA
"1_3R_18118400_18120800_3R_18280000_18282400" 0.480770916940378 -1.17360728080642 2.32873397526067 -0.503967947079507 0.614283901334996 NA
"1_3R_18110400_18112800_3R_18272000_18274400" 0.661817667698281 1.83290266881 2.47790949449658 0.739697181386513 0.459483758760009 NA
"1_3R_18102400_18104800_3R_18264000_18266400" 0.623107664959494 -0.611351179521767 2.26468034523205 -0.269950318069779 0.787198475427256 NA
"1_3R_10852800_10855200_3R_11168800_11171200" 0.364476018441863 0.531106889189482 2.58632096018108 0.20535227350603 0.837296905817552 NA
"1_3R_10844800_10847200_3R_11160800_11163200" 0.436553217905751 -0.927374882229161 2.4153515364893 -0.383950273166901 0.701015304104872 NA
"1_3R_10836800_10839200_3R_11152800_11155200" 0.835375631786591 -1.98438989960714 1.97436387472928 -1.00507810389269 0.314859242612669 NA
"1_3R_10828800_10831200_3R_11144800_11147200" 0.564997487374557 -0.00521674887322778 2.52147531665459 -0.00206892720256695 0.998349236105318 NA
"1_3R_10820800_10823200_3R_11136800_11139200" 0.561587750922475 -0.09955562114684 2.24563963764063 -0.0443328570969817 0.96463908123663 NA
"1_3R_10812800_10815200_3R_11128800_11131200" 0.0949940663056785 0 4.76725351935694 0 1 NA
"1_3R_10804800_10807200_3R_11120800_11123200" 0 NA NA NA NA NA
"1_3R_10796800_10799200_3R_11112800_11115200" 0.413261430755919 -0.984822232289929 2.54017729544254 -0.387698226441457 0.698239368429036 NA
"1_3R_10788800_10791200_3R_11104800_11107200" 0.319781288275574 1.43553713800799 2.84507053355206 0.504569964462615 0.613860910138525 NA
"1_3R_10780800_10783200_3R_11096800_11099200" 0.549567563289294 -2.02100312051057 2.25412016536145 -0.896581802322193 0.369942112045211 NA
"1_3L_12085600_12088000_3L_12089600_12092000" 66.2602056508767 0.520174084362761 0.256832288818792 2.02534535963183 0.0428319138914074 0.233088192236985
"1_3L_12077600_12080000_3L_12081600_12084000" 57.2754981893629 -0.124870211383774 0.267331011580215 -0.467099610500315 0.640428612847323 0.841771630638353
"1_3L_12069600_12072000_3L_12073600_12076000" 93.2082421782847 0.27509436297955 0.211256144657509 1.30218395978747 0.192853507117785 0.487775562553357
"1_3L_12061600_12064000_3L_12065600_12068000" 76.5048813854274 0.13390632226602 0.223387594564902 0.599434908311863 0.548882904238959 0.783746012227219
"1_3L_12053600_12056000_3L_12057600_12060000" 68.9646182931255 0.245561424053411 0.239263431597705 1.02632241965958 0.304739632895368 0.612315682990668
"1_3L_12045600_12048000_3L_12049600_12052000" 68.0445666443316 -0.022924047873278 0.243087426713877 -0.0943037169102967 0.92486789740843 0.972888497168132
"1_3L_12037600_12040000_3L_12041600_12044000" 84.1369295189953 -0.103524138249094 0.215528158989474 -0.480327669175469 0.630994417257514 0.83744663013589
"1_3L_12029600_12032000_3L_12033600_12036000" 68.1836777949911 -0.0353547464571265 0.248233421443044 -0.142425408519128 0.886743993865032 0.954882427937871
"1_3L_12021600_12024000_3L_12025600_12028000" 80.3270208114793 0.398251672714191 0.238026854502619 1.67313756906286 0.0943002171299801 0.34496771908058
"1_3L_12013600_12016000_3L_12017600_12020000" 92.3846761546391 0.310901552143992 0.211379836387258 1.47081934330957 0.141339979825752 0.417853658588671
"1_3R_10872800_10875200_3R_11140000_11142400" 0.971710306940854 -0.231912093685041 2.27617101091004 -0.101886937569036 0.918846418312264 NA
"1_3R_10864800_10867200_3R_11132000_11134400" 0.343926844093762 2.6620319608129 2.93330192500921 0.907520612902658 0.364131554107076 NA
"1_3R_10856800_10859200_3R_11124000_11126400" 0.446418674085166 -0.251155352142637 2.70333204433901 -0.0929058465712992 0.925978360947679 NA
"1_3R_10848800_10851200_3R_11116000_11118400" 0.179253835959381 -0.285836462352748 3.94109066294906 -0.0725272486217968 0.942182321301112 NA
"1_3R_10840800_10843200_3R_11108000_11110400" 1.08982563656001 -0.205829468128035 2.38569108727864 -0.0862766639090834 0.931246488795568 NA
"1_3R_10832800_10835200_3R_11100000_11102400" 0.981986564692021 -1.21868875339352 2.03070165636655 -0.600131855692713 0.548418363854674 NA
"1_3R_10824800_10827200_3R_11092000_11094400" 0.39310884192401 -1.8881030425231 2.57235004282387 -0.733999265687177 0.462949185623531 NA
"1_3R_10816800_10819200_3R_11084000_11086400" 0.323602105079991 0 3.07414573934614 0 1 NA
"1_3R_10808800_10811200_3R_11076000_11078400" 0 NA NA NA NA NA
"1_3R_10800800_10803200_3R_11068000_11070400" 0 NA NA NA NA NA
"1_2R_7900800_7903200_2R_7912800_7915200" 41.9131928661117 0.655846461025745 0.320655414909799 2.04533100184894 0.0408222362762684 0.226835052787957
"1_2R_7892800_7895200_2R_7904800_7907200" 53.7319592923699 -0.182583821276035 0.285698812670947 -0.639077984150832 0.522772201311879 0.76706187939549
"1_2R_7884800_7887200_2R_7896800_7899200" 22.8861239563521 0.0677933379537587 0.431675968756824 0.15704681951371 0.875207949245679 0.951320415733313
"1_2R_7876800_7879200_2R_7888800_7891200" 27.9885398851274 0.46309971201893 0.374515718708947 1.23652944024714 0.216261829435634 0.514331441886833
"1_2R_7868800_7871200_2R_7880800_7883200" 5.21551359820771 0.0742243721485803 0.963509242547525 0.0770354542239061 0.938595340366452 0.978984241267374
"1_2R_7860800_7863200_2R_7872800_7875200" 30.8698089262914 -0.334580858410133 0.338009700284608 -0.989855788542199 0.322244611830957 0.626254656970966
"1_2R_7852800_7855200_2R_7864800_7867200" 0 NA NA NA NA NA
"1_2R_7844800_7847200_2R_7856800_7859200" 29.5989954441457 -0.55656968823581 0.346755956190471 -1.6050760723778 0.108477064349398 0.369102937054817
"1_2R_7836800_7839200_2R_7848800_7851200" 41.6109335106313 -0.246391862933333 0.297254726998043 -0.828891319649075 0.407165907659802 0.689942506734727
"1_2R_7828800_7831200_2R_7840800_7843200" 0 NA NA NA NA NA
"1_2R_23705600_23708000_2R_23768000_23770400" 4.69665341217984 -0.992366183627971 0.837646112821993 -1.18470815829937 0.236132855705312 0.538917428445458
"1_2R_23697600_23700000_2R_23760000_23762400" 2.90881322168155 -0.623734714519612 1.04798806085755 -0.595173492729702 0.551727506935319 0.785602956053864
"1_2R_23689600_23692000_2R_23752000_23754400" 4.1366880821668 -0.64688383826145 0.898799836377629 -0.719719577240402 0.471697669987528 0.733899879862976
"1_2R_23681600_23684000_2R_23744000_23746400" 3.86161659473915 -1.41013254372186 1.07134073975264 -1.31623160717985 0.188096318132822 0.482010479709602
"1_2R_23673600_23676000_2R_23736000_23738400" 10.8950987925897 -0.454098956427307 0.561097810762887 -0.809304452301996 0.418340045892101 0.697865838765132
"1_2R_23665600_23668000_2R_23728000_23730400" 4.49767553576973 1.34297984460555 1.23585212071836 1.08668328685225 0.277176802738261 0.587863635894493
"1_2R_23657600_23660000_2R_23720000_23722400" 3.88777870355788 -0.627510780539699 0.925431658236476 -0.678073604846735 0.497725025502382 0.750214729499268
"1_2R_23649600_23652000_2R_23712000_23714400" 2.09200918730806 -3.15839618627282 1.73823517691162 -1.81701315692187 0.0692150987869775 NA
"1_2R_23641600_23644000_2R_23704000_23706400" 2.93101565843124 -2.9908984261322 1.29114065915374 -2.31647760832854 0.0205322056415393 0.153023358591538
"1_2R_23633600_23636000_2R_23696000_23698400" 2.09474765262182 -2.44043028264315 1.81529160627241 -1.34437369412754 0.178827575927872 NA
"1_3L_20584800_20587200_3L_20667200_20669600" 4.62991733197385 1.30004427894089 1.04393003045824 1.24533660399656 0.213008045970544 0.511918119503116
"1_3L_20576800_20579200_3L_20659200_20661600" 4.90798062473782 1.10988356260269 0.934461546886859 1.18772523738429 0.234941677450244 0.538004903451723
"1_3L_20568800_20571200_3L_20651200_20653600" 3.84693308803524 2.48559667123968 1.57908914943899 1.57406988207269 0.11547129451618 0.381482088876131
"1_3L_20560800_20563200_3L_20643200_20645600" 2.85786980867913 2.12583282371809 1.62493882487158 1.30825406543296 0.19078714960509 0.485581763011527
"1_3L_20552800_20555200_3L_20635200_20637600" 3.28460268644724 2.12122520212604 1.61860096908411 1.31053004578784 0.190016586781391 0.484491019650007
"1_3L_20544800_20547200_3L_20627200_20629600" 3.28357580614308 1.1963617591918 1.15664911937735 1.0343342152336 0.300979946705882 0.608771060401438
"1_3L_20536800_20539200_3L_20619200_20621600" 1.59288042738876 0.903365611586538 1.86324405165535 0.484834829223776 0.627793514373925 NA
"1_3L_20528800_20531200_3L_20611200_20613600" 2.58286080114862 -2.27227634279457 1.33232891236 -1.70549203107032 0.0881026972593962 NA
"1_3L_20520800_20523200_3L_20603200_20605600" 1.69827435211529 -1.6874485704747 1.4797009468011 -1.14039838531071 0.254120365286166 NA
"1_3L_20512800_20515200_3L_20595200_20597600" 0.820333982138818 -1.73951788281211 2.16114934352149 -0.804904060900136 0.42087504482866 NA
"1_X_20055200_20057600_X_20070400_20072800" 15.0864353553704 -0.646790731846442 0.473952473355162 -1.36467424100087 0.172355459194502 0.46021760480922
"1_X_20047200_20049600_X_20062400_20064800" 14.6752680062585 -0.25881009458519 0.476750728089307 -0.542862505155333 0.587224473449761 0.810666388519457
"1_X_20039200_20041600_X_20054400_20056800" 14.0797483359955 0.127771723292632 0.518137736394792 0.246597987982248 0.805219361827613 0.918861431871606
"1_X_20031200_20033600_X_20046400_20048800" 15.7198047350639 -0.577659966242077 0.496621886164981 -1.16317863214384 0.244757034146086 0.552099173070859
"1_X_20023200_20025600_X_20038400_20040800" 19.0333951314557 -0.601061354942682 0.435812292565955 -1.37917485393489 0.167840849151256 0.453979596207542
"1_X_20015200_20017600_X_20030400_20032800" 16.6524482879975 -0.0653607462909967 0.45280620807221 -0.144345958879993 0.885227288345971 0.954882427937871
"1_X_20007200_20009600_X_20022400_20024800" 16.1486577662008 -0.682160764473167 0.469651875775468 -1.45248172030999 0.146367708277004 0.427920351945368
"1_X_19999200_20001600_X_20014400_20016800" 14.8880364128122 -0.350453558208999 0.493886235680346 -0.709583569840202 0.477962411260052 0.738090914796634
"1_X_19991200_19993600_X_20006400_20008800" 11.3464578474199 -0.222177544535549 0.517970175488858 -0.428938875343275 0.667967708112071 0.854579891399707
"1_X_19983200_19985600_X_19998400_20000800" 7.23154875733218 0.727406613208285 0.897057082591966 0.810881076939394 0.417433968246853 0.697620594958909
"1_X_10284800_10287200_X_10325600_10328000" 3.46592217230201 -2.04225880188803 1.1787305796401 -1.73259168563488 0.0831682680962211 0.32341390811981
"1_X_10276800_10279200_X_10317600_10320000" 6.93893444443285 -0.356582868469516 0.663416001323291 -0.537495127880928 0.590925649447133 0.812215486639385
"1_X_10268800_10271200_X_10309600_10312000" 0 NA NA NA NA NA
"1_X_10260800_10263200_X_10301600_10304000" 4.61130969207135 1.77775708465256 1.03559562561537 1.71665179021607 0.0860428136438831 0.329869750655619
"1_X_10252800_10255200_X_10293600_10296000" 6.79943536779593 1.15582468444631 0.820640720246439 1.4084417893609 0.159000292307909 0.442604349042301
"1_X_10244800_10247200_X_10285600_10288000" 4.49159498627124 1.87156435276909 1.20395732561241 1.55451054032758 0.120062684426176 0.387930920759514
"1_X_10236800_10239200_X_10277600_10280000" 7.72015121077431 0.488158630019197 0.682210412513526 0.715554352535653 0.474266568248999 0.734781417864379
"1_X_10228800_10231200_X_10269600_10272000" 0 NA NA NA NA NA
"1_X_10220800_10223200_X_10261600_10264000" 3.05620155577189 0.202963743706575 1.17006857762826 0.173463117963551 0.862287415979106 0.946112967698376
"1_X_10212800_10215200_X_10253600_10256000" 3.84936156443727 1.10221055515764 1.28235545346408 0.859520308647803 0.390053520422199 0.677294298785095
"1_3R_31540800_31543200_3R_31553600_31556000" 31.7452275561246 -0.302957068102395 0.345474782212092 -0.87692961599844 0.380524868855105 0.670156049713963
"1_3R_31532800_31535200_3R_31545600_31548000" 27.8728450022387 0.353195901942343 0.395663626947478 0.892667098735432 0.372035474661764 0.664614579629075
"1_3R_31524800_31527200_3R_31537600_31540000" 21.0657463077835 0.459999425179694 0.455532177434199 1.009806656844 0.312587930217385 0.619369853342655
"1_3R_31516800_31519200_3R_31529600_31532000" 22.5791917313741 0.159893082301252 0.415298232508847 0.385007856487435 0.700231594750686 0.869080834618321
"1_3R_31508800_31511200_3R_31521600_31524000" 25.9696858529979 -0.0222410957269884 0.37304739700636 -0.0596200265850111 0.952458267831593 0.983570300254275
"1_3R_31500800_31503200_3R_31513600_31516000" 29.1587925591931 -0.245997739576024 0.349868749537147 -0.703114353315243 0.481984487928752 0.74084252920306
"1_3R_31492800_31495200_3R_31505600_31508000" 33.3583393933663 0.0876553887786485 0.366626469790633 0.239086361736798 0.811038616907298 0.921039947502818
"1_3R_31484800_31487200_3R_31497600_31500000" 17.6652525036672 0.30789379410213 0.451105819434278 0.682531195204382 0.494903124234226 0.748297186194534
"1_3R_31476800_31479200_3R_31489600_31492000" 19.2892596344907 -0.587026864017795 0.40905777835274 -1.43507077748706 0.151266929816683 0.43435842521063
"1_3R_31468800_31471200_3R_31481600_31484000" 33.55714895737 0.0950312310760477 0.34575733625858 0.274849500243075 0.783431866326288 0.908805545899485
"1_3R_30424800_30427200_3R_30522400_30524800" 1.399765904088 0.0630116819983479 1.37554811528967 0.0458084172396096 0.963462949868221 NA
"1_3R_30416800_30419200_3R_30514400_30516800" 1.87468831735762 -0.965004698342635 1.52698319129113 -0.631968121094172 0.527407708411083 NA
"1_3R_30408800_30411200_3R_30506400_30508800" 2.32245097128173 0.854747308050726 1.20557866669097 0.708993391859533 0.478328577603033 NA
"1_3R_30400800_30403200_3R_30498400_30500800" 0 NA NA NA NA NA
"1_3R_30392800_30395200_3R_30490400_30492800" 2.2887600312031 -0.628275754613667 1.08968754826273 -0.576565048958589 0.564233315408843 NA
"1_3R_30384800_30387200_3R_30482400_30484800" 1.27802963237879 -1.93193471299363 1.90776520443261 -1.01266901634691 0.311218281960994 NA
"1_3R_30376800_30379200_3R_30474400_30476800" 0 NA NA NA NA NA
"1_3R_30368800_30371200_3R_30466400_30468800" 2.04356955978172 -2.78321392070364 1.93170903573216 -1.44080390432545 0.149640090131625 NA
"1_3R_30360800_30363200_3R_30458400_30460800" 3.62348397175069 2.22213541783533 1.63538651760805 1.35878301178946 0.174215358086904 0.463127161731021
"1_3R_30352800_30355200_3R_30450400_30452800" 2.27005625148344 1.8146561477152 1.32378890718382 1.37080476945198 0.170435823765323 NA
"1_2R_23188000_23190400_2R_23245600_23248000" 4.44451478046638 -0.721850327722306 0.889831416250091 -0.811221445478193 0.417238512198065 0.697620594958909
"1_2R_23180000_23182400_2R_23237600_23240000" 3.72713317917418 0.428266437239696 1.01367752652648 0.422487848484927 0.672668968382166 0.856878292390068
"1_2R_23172000_23174400_2R_23229600_23232000" 5.35128291413741 -0.0514927367704904 0.925180839224377 -0.0556569424996514 0.955615101208493 0.984005120447191
"1_2R_23164000_23166400_2R_23221600_23224000" 6.70095586180063 -1.5012006148248 0.926700066554663 -1.61994227582831 0.105244677341732 0.363492582735359
"1_2R_23156000_23158400_2R_23213600_23216000" 3.79290227428951 -0.0899073889610399 1.03563269725936 -0.0868139729452015 0.930819380754595 0.974608200436494
"1_2R_23148000_23150400_2R_23205600_23208000" 3.68809668625149 -0.899515303967818 1.01272439005839 -0.888213331087996 0.374426009178993 0.665892343293859
"1_2R_23140000_23142400_2R_23197600_23200000" 7.17304979806797 0.758385420561812 0.766667221688796 0.989197658524201 0.322566443803914 0.626565186290482
"1_2R_23132000_23134400_2R_23189600_23192000" 5.34867209340627 -0.216415637336557 0.842522078046674 -0.25686642875674 0.797281887188639 0.913270246253145
"1_2R_23124000_23126400_2R_23181600_23184000" 6.40749588137751 1.27563514369931 0.916292156353121 1.39217075564238 0.163870696220089 0.448661576495362
"1_2R_23116000_23118400_2R_23173600_23176000" 4.85139508693573 1.10873223900739 1.04378079354638 1.06222709390956 0.288132602688885 0.596426547759338
"1_X_15627200_15629600_X_15636000_15638400" 29.2271072988251 0.835554733096293 0.371272023641448 2.25051897231885 0.02441602053681 0.16729801634769
"1_X_15619200_15621600_X_15628000_15630400" 12.7558208082252 1.49306413478484 0.759354598221695 1.96622781804626 0.0492723004829374 0.248389478196759
"1_X_15611200_15613600_X_15620000_15622400" 24.8520729913192 0.828254051216568 0.42982850807069 1.92694071162063 0.0539870190993492 0.259310199217934
"1_X_15603200_15605600_X_15612000_15614400" 16.5178309921235 0.585180849747756 0.550661815699768 1.06268644940293 0.287924167977301 0.596407906984613
"1_X_15595200_15597600_X_15604000_15606400" 19.6065881419876 0.910429704160116 0.483577371954761 1.88269707591961 0.0597414319502982 0.274015139333754
"1_X_15587200_15589600_X_15596000_15598400" 13.5982543940432 -0.436563642580761 0.530925555551626 -0.822269031911971 0.410923797706382 0.692765603183993
"1_X_15579200_15581600_X_15588000_15590400" 43.4439159243 -0.247490105565916 0.317710613115162 -0.778979660576232 0.435991696170662 0.709918937227994
"1_X_15571200_15573600_X_15580000_15582400" 42.4293464596778 -0.165503628048149 0.315006590803439 -0.52539735002377 0.599306995317417 0.817113268816615
"1_X_15563200_15565600_X_15572000_15574400" 22.3461788385618 -0.057034002157902 0.415050219789647 -0.137414701736112 0.890703010976926 0.957449059529287
"1_X_15555200_15557600_X_15564000_15566400" 23.2829708018638 0.933066421353176 0.46230314479974 2.01829996583164 0.0435600302832896 0.234614039327099
"1_2R_13189600_13192000_2R_13390400_13392800" 0.663641926810027 -1.99094044815169 2.11577914366023 -0.940996348374728 0.346706730497861 NA
"1_2R_13181600_13184000_2R_13382400_13384800" 0.877268637806058 -0.595414422920581 1.67085163990237 -0.356353854945118 0.721575582435912 NA
"1_2R_13173600_13176000_2R_13374400_13376800" 0.530994960309821 -0.58916784895099 2.18020015605437 -0.270235669562212 0.786978952811841 NA
"1_2R_13165600_13168000_2R_13366400_13368800" 0.247694094832163 -1.98234693146366 3.38015058204158 -0.586467047354542 0.557561699596633 NA
"1_2R_13157600_13160000_2R_13358400_13360800" 0.456809954334233 -0.542562113728923 2.33371090895938 -0.232488999235495 0.816158230508283 NA
"1_2R_13149600_13152000_2R_13350400_13352800" 0.763802798837205 -3.03570132143917 2.05483005107815 -1.47734909748199 0.139582083396749 NA
"1_2R_13141600_13144000_2R_13342400_13344800" 0.681550774890936 -0.549134831236936 2.15275378067544 -0.255084829564039 0.798657580934377 NA
"1_2R_13133600_13136000_2R_13334400_13336800" 0.503970783088794 -0.632878108413447 2.33900728965267 -0.270575517747714 0.786717527649879 NA
"1_2R_13125600_13128000_2R_13326400_13328800" 0.682030794815959 0.974317725867103 1.9039021375547 0.511747797666996 0.608827529335534 NA
"1_2R_13117600_13120000_2R_13318400_13320800" 0.783915775424629 0.0630004793487034 2.1964474321103 0.028682898769935 0.977117495561254 NA
"1_X_15554400_15556800_X_15612000_15614400" 0.721686538288349 -0.799830992789172 2.44046354534899 -0.327737324457676 0.743110279813949 NA
