"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_X_16460800_16463200_X_16469600_16472000" 20.0709529320744 -0.829676129892409 0.450760423785403 -1.84061440648436 0.0656780850492376 0.276420275024514
"1_X_16452800_16455200_X_16461600_16464000" 16.043447029127 -0.214366816272008 0.520316931150688 -0.411992774861146 0.680344718979795 0.854210591607965
"1_X_16444800_16447200_X_16453600_16456000" 10.1363747401998 0.116643891342831 0.655441831938319 0.17796223197699 0.858752636732799 0.944327679343811
"1_2L_12576800_12579200_2L_12637600_12640000" 3.65513422597478 0.447325037514286 0.974784141747651 0.458896506781794 0.646308487407451 NA
"1_2L_12568800_12571200_2L_12629600_12632000" 3.62980071394297 1.38018182596699 1.30025620580267 1.0614691318585 0.288476753946401 NA
"1_2L_12560800_12563200_2L_12621600_12624000" 0 NA NA NA NA NA
"1_2L_12552800_12555200_2L_12613600_12616000" 2.91693595550169 0.917616115382223 1.34482901776636 0.682329205616267 0.495030809619322 NA
"1_2L_12544800_12547200_2L_12605600_12608000" 1.75347789536491 -1.84322125065425 2.18451137109823 -0.843768210612516 0.398798942739848 NA
"1_2L_12536800_12539200_2L_12597600_12600000" 5.76783268086194 -0.268661308056194 0.775655786235478 -0.346366665244772 0.72906717372457 0.880237711477197
"1_2L_12528800_12531200_2L_12589600_12592000" 0.932213826992928 1.64748696640156 1.97679967771425 0.833411187271403 0.404612867451867 NA
"1_2L_12520800_12523200_2L_12581600_12584000" 2.0888498929125 3.37270327381623 1.73983277793011 1.93852151574518 0.0525596284383518 NA
"1_2L_12512800_12515200_2L_12573600_12576000" 1.45346374743631 -1.39957744907263 1.48490746797225 -0.942535127110553 0.345918735583551 NA
"1_2L_12504800_12507200_2L_12565600_12568000" 1.43491599537484 1.59873905358506 1.80291359344826 0.886753008793563 0.375211892142517 NA
"1_2R_17809600_17812000_2R_18085600_18088000" 0.297350570563145 0.489077273454993 2.81445320894268 0.173773460472177 0.86204350250639 NA
"1_2R_17801600_17804000_2R_18077600_18080000" 0.474878934459277 0.554156876662967 2.16580309848093 0.255866693076414 0.798053773771654 NA
"1_2R_17793600_17796000_2R_18069600_18072000" 0.465746831015763 -0.524705545473981 2.41240275014608 -0.217503294357548 0.827816139924115 NA
"1_2R_17785600_17788000_2R_18061600_18064000" 0.631481678139324 -1.35381294931684 2.14186808162247 -0.632071116299246 0.527340407977286 NA
"1_2R_17777600_17780000_2R_18053600_18056000" 0.630613201311091 0.496797735200609 2.11354329622368 0.235054439664543 0.814166479907688 NA
"1_2R_17769600_17772000_2R_18045600_18048000" 0.363128036363013 0.0894431134644168 2.48861423584863 0.035940931372964 0.97132945842078 NA
"1_2R_17761600_17764000_2R_18037600_18040000" 0.560939884039032 -0.530931319254125 2.55511144777974 -0.207791843958696 0.835391501203123 NA
"1_2R_17753600_17756000_2R_18029600_18032000" 0.352720823787451 1.3228162704636 2.32133964346095 0.569850376781303 0.5687791841624 NA
"1_2R_17745600_17748000_2R_18021600_18024000" 0.506936837913152 0.554424557357383 2.17806344707412 0.254549314484921 0.799071210917878 NA
"1_2R_17737600_17740000_2R_18013600_18016000" 0.116295000966737 0.138320522088109 4.68573105833579 0.0295195179505747 0.976450252650476 NA
"1_2L_16008800_16011200_2L_16156800_16159200" 0 NA NA NA NA NA
"1_2L_16000800_16003200_2L_16148800_16151200" 1.8891514356966 -1.01847156932792 1.52154083304753 -0.669368542208621 0.503260413427104 NA
"1_2L_15992800_15995200_2L_16140800_16143200" 0.147335961181084 0 4.40505164921308 0 1 NA
"1_2L_15984800_15987200_2L_16132800_16135200" 2.94908958462773 -2.03029060757154 1.2748830943254 -1.59253081055707 0.1112654858908 NA
"1_2L_15976800_15979200_2L_16124800_16127200" 1.59503766888358 -1.57873055999351 1.70989537291869 -0.923290737548879 0.355855713516008 NA
"1_2L_15968800_15971200_2L_16116800_16119200" 2.22343755405192 -0.858454768128171 1.27408336782074 -0.673782257747011 0.500449756316329 NA
"1_2L_15960800_15963200_2L_16108800_16111200" 1.87481938399243 0.736781657717316 1.74609671247748 0.421959249136847 0.673054762187658 NA
"1_2L_15952800_15955200_2L_16100800_16103200" 1.8627630267682 -0.0154523073513779 1.81464074018867 -0.00851535348521458 0.993205813033627 NA
"1_2L_15944800_15947200_2L_16092800_16095200" 1.63576878080655 -3.57301994416618 1.81073359139954 -1.97324441383149 0.0484677225602552 NA
"1_2L_15936800_15939200_2L_16084800_16087200" 1.0501300124697 -2.59635482796194 2.11916260104383 -1.22517961891318 0.220507551816138 NA
"1_2R_16166400_16168800_2R_16177600_16180000" 30.9262111433491 0.280027478897854 0.375306886291034 0.746129338753205 0.455589287908877 0.723573093334682
"1_2R_16158400_16160800_2R_16169600_16172000" 25.2440780581411 0.150084977347176 0.394627457067525 0.380320666135237 0.70370739669755 0.867386004301736
"1_2R_16150400_16152800_2R_16161600_16164000" 29.6421183524093 -0.470091635945427 0.368230430234277 -1.27662354153171 0.201735186508196 0.492817230061256
"1_2R_16142400_16144800_2R_16153600_16156000" 22.7934963065508 -0.415036094412641 0.396221433295652 -1.04748521795122 0.294875846331102 0.584384991289534
"1_2R_16134400_16136800_2R_16145600_16148000" 26.7650099688085 0.274899045117758 0.373647656349371 0.735717300634477 0.461902758724318 0.728028661526958
"1_2R_16126400_16128800_2R_16137600_16140000" 29.2703251593474 -1.15029185050755 0.373101609847413 -3.08305249869596 0.00204889006226201 0.031544479647525
"1_2R_16118400_16120800_2R_16129600_16132000" 22.1165461566113 0.153136087018858 0.399581365499617 0.383241312635748 0.701540849000078 0.866651845020929
"1_2R_16110400_16112800_2R_16121600_16124000" 45.7428398207606 -0.714994784609115 0.306929064656318 -2.3295114961163 0.0198319846981802 0.13715214359977
"1_2R_16102400_16104800_2R_16113600_16116000" 24.51388495786 0.441088923920526 0.38355816664084 1.14999226266914 0.250147058082574 0.543588799294825
"1_2R_16094400_16096800_2R_16105600_16108000" 11.8514599420864 1.15686418782464 0.60443556680272 1.91395783332887 0.0556255437881621 0.251807544782542
"1_2L_12480000_12482400_2L_12504800_12507200" 9.13717648010835 0.975751701328803 0.717853453109161 1.35926308789438 0.174063236293294 0.458226251499137
"1_2L_12472000_12474400_2L_12496800_12499200" 7.72492053073775 -0.699600769050637 0.781361687113311 -0.895360984021709 0.37059415009409 0.647458682880253
"1_2L_12464000_12466400_2L_12488800_12491200" 6.92283400362708 -1.63132932865669 0.915635245476875 -1.7816366688758 0.0748085006491541 0.297406684424668
"1_2L_12456000_12458400_2L_12480800_12483200" 10.916372616796 -0.511561120967585 0.629207928483131 -0.813023958869742 0.416204321714551 0.689316195203713
"1_2L_12448000_12450400_2L_12472800_12475200" 6.06356243612628 0.657953097494934 0.808578935318631 0.81371535759296 0.415808034110314 0.68906317550821
"1_2L_12440000_12442400_2L_12464800_12467200" 3.66538299897904 -1.14265559136962 1.20122763124043 -0.951239849677516 0.341482633573308 NA
"1_2L_12432000_12434400_2L_12456800_12459200" 5.70810028694271 2.21973909331721 0.945029395082653 2.34885719414376 0.018831127582793 0.132838189744814
"1_2L_12424000_12426400_2L_12448800_12451200" 8.08545343040443 1.56079966289855 0.688698357896666 2.26630373806226 0.02343279271878 0.151717833073269
"1_2L_12416000_12418400_2L_12440800_12443200" 4.62778937883879 1.76824974309899 0.982183924825555 1.8003244589989 0.0718094210056542 0.29058555567761
"1_2L_12408000_12410400_2L_12432800_12435200" 3.1182495100322 1.64168166319002 1.15520106699363 1.42112201078764 0.155281292152681 NA
"1_3L_18643200_18645600_3L_18702400_18704800" 3.13999246360631 -0.0578956165673001 0.901272838913327 -0.0642376138141536 0.948781027735736 NA
"1_3L_18635200_18637600_3L_18694400_18696800" 3.50090611342051 -0.101213339481686 1.06445193916923 -0.0950849312752246 0.924247366942919 NA
"1_3L_18627200_18629600_3L_18686400_18688800" 2.424184250234 -0.350162318867332 1.30410625201366 -0.268507507211663 0.7883086970538 NA
"1_3L_18619200_18621600_3L_18678400_18680800" 4.11391411504059 0.660661234427293 1.04864202509833 0.630015981254751 0.528684128293106 0.773397470529411
"1_3L_18611200_18613600_3L_18670400_18672800" 2.71034893002631 1.22089623640632 1.35718409448398 0.899580419022314 0.368343581470319 NA
"1_3L_18603200_18605600_3L_18662400_18664800" 3.26875712315653 2.32189431484554 1.26936862292972 1.82917260825825 0.0673737545139408 NA
"1_3L_18595200_18597600_3L_18654400_18656800" 2.16622463748718 1.42264323266028 1.34793061255578 1.05542764546525 0.291229784729809 NA
"1_3L_18587200_18589600_3L_18646400_18648800" 1.34874460664536 -1.8117324728961 2.22510214602505 -0.81422440589193 0.415516406389105 NA
"1_3L_18579200_18581600_3L_18638400_18640800" 1.88124405031924 1.22567831774893 1.86869722877595 0.655899895860488 0.511888535225664 NA
"1_3L_18571200_18573600_3L_18630400_18632800" 1.65342916730774 -1.94903614699036 1.82729803037536 -1.06662192734372 0.286142594773204 NA
"1_3R_14902400_14904800_3R_15118400_15120800" 1.26618638228544 -2.81864987141803 1.61348365077728 -1.74693426243282 0.0806487417445568 NA
"1_3R_14894400_14896800_3R_15110400_15112800" 1.14895524193554 1.15276975138063 1.96292362784179 0.587271830156779 0.557021157136724 NA
"1_3R_14886400_14888800_3R_15102400_15104800" 0 NA NA NA NA NA
"1_3R_14878400_14880800_3R_15094400_15096800" 0.863380067849554 0.210099569100446 2.16248541947636 0.0971565251761659 0.922602092533682 NA
"1_3R_14870400_14872800_3R_15086400_15088800" 0.802897394014166 -3.24565291148633 2.14294428209352 -1.51457643514443 0.129879703577662 NA
"1_3R_14862400_14864800_3R_15078400_15080800" 1.17643134235115 -2.23316610411147 1.77978968319405 -1.25473595290416 0.20957462960186 NA
"1_3R_14854400_14856800_3R_15070400_15072800" 0.535573008573016 0.774525331161184 2.23567273672675 0.346439493776342 0.729012448820197 NA
"1_3R_14846400_14848800_3R_15062400_15064800" 1.35148955751187 -1.81764043246739 1.39458749543736 -1.30335345642645 0.192454118770182 NA
"1_3R_14838400_14840800_3R_15054400_15056800" 0.890101860634559 -0.776072431953672 2.31651657211428 -0.335016999790056 0.737612262526896 NA
"1_3R_14830400_14832800_3R_15046400_15048800" 1.1101813391665 -2.22134186956136 2.26266453992521 -0.981737164464861 0.326229351229708 NA
"1_2L_2816000_2818400_2L_2832800_2835200" 25.6124045602073 -0.652930781354587 0.39590785502811 -1.64919885539585 0.099106902383504 0.344687130298958
"1_2L_2808000_2810400_2L_2824800_2827200" 24.1697318950543 0.038780537845494 0.410010122028952 0.0945843425854633 0.924644986880443 0.970504526187693
"1_2L_2800000_2802400_2L_2816800_2819200" 24.1800883236826 0.397272748167308 0.374256671390228 1.06149810687832 0.288463592800675 0.580318594989332
"1_2L_2792000_2794400_2L_2808800_2811200" 30.8905013186341 -0.16580542055414 0.339114740095032 -0.488936047155236 0.624886974334892 0.82378342269242
"1_2L_2784000_2786400_2L_2800800_2803200" 24.4264950228817 -0.308799925529287 0.369820038869392 -0.835000522073777 0.403717414433711 0.677462481099326
"1_2L_2776000_2778400_2L_2792800_2795200" 0 NA NA NA NA NA
"1_2L_2768000_2770400_2L_2784800_2787200" 25.672459800415 0.791436197635605 0.411796555876235 1.9219106773527 0.0546169980746674 0.24980648206748
"1_2L_2760000_2762400_2L_2776800_2779200" 0.114399813520398 1.6401743153223 5.62832229860396 0.29141442659194 0.77073438229679 NA
"1_2L_2752000_2754400_2L_2768800_2771200" 10.6011869614826 2.53545674633342 0.728732344855915 3.47927022072107 0.000502781332501315 0.0113629112114546
"1_2L_2744000_2746400_2L_2760800_2763200" 13.3934304576032 0.703700417125718 0.51729739424496 1.36034015433778 0.173722307092887 0.457731147021251
"1_3L_9948000_9950400_3L_10141600_10144000" 2.1636567207301 -3.15364513685129 1.43228035050231 -2.20183509167411 0.0276769593048923 NA
"1_3L_9940000_9942400_3L_10133600_10136000" 1.65495820202484 -1.18081325638537 1.95076947732549 -0.605306403504054 0.544975427432824 NA
"1_3L_9932000_9934400_3L_10125600_10128000" 0 NA NA NA NA NA
"1_3L_9924000_9926400_3L_10117600_10120000" 1.60689576196443 -1.84907410273245 1.29835900424068 -1.42416242094292 0.154399460375183 NA
"1_3L_9916000_9918400_3L_10109600_10112000" 1.92762796995411 -0.599376261683852 1.8317746824988 -0.327210692128476 0.743508534478559 NA
"1_3L_9908000_9910400_3L_10101600_10104000" 1.35295990405136 0.175678854972235 1.82233145711725 0.0964033487355483 0.923200232607146 NA
"1_3L_9900000_9902400_3L_10093600_10096000" 1.47773996221903 0.684769378320446 1.82767969110068 0.374665966719836 0.707908906163184 NA
"1_3L_9892000_9894400_3L_10085600_10088000" 0.657566271482651 -2.17281023089357 2.40825819208466 -0.902233090303629 0.366933060293858 NA
"1_3L_9884000_9886400_3L_10077600_10080000" 0.605326370089218 1.25907827802765 2.15453834285189 0.58438425206258 0.558961819411141 NA
"1_3L_9876000_9878400_3L_10069600_10072000" 0.800363043133547 -0.703456521464868 2.3320425115291 -0.301648240967793 0.762920228930482 NA
"1_3R_14126400_14128800_3R_14209600_14212000" 4.27023048534705 -0.815747624343244 1.04744734962063 -0.778795826481105 0.436099996617751 0.708101112027773
"1_3R_14118400_14120800_3R_14201600_14204000" 0.657363419666495 0.193603483767192 2.2078208445028 0.0876898523035689 0.930123185241714 NA
"1_3R_14110400_14112800_3R_14193600_14196000" 1.4907764410651 -0.207537123982069 1.58665837478661 -0.130801391956842 0.895932421835925 NA
"1_3R_14102400_14104800_3R_14185600_14188000" 4.68176681279163 -1.63504876138193 1.03936835517937 -1.57311770483887 0.115691566082429 0.370919052070485
"1_3R_14094400_14096800_3R_14177600_14180000" 4.07579351609458 -0.62077073987222 0.917473216665093 -0.676609113592054 0.498653995214162 0.75301193358565
"1_3R_14086400_14088800_3R_14169600_14172000" 1.51285104871513 -0.0841096685854579 1.43134691627638 -0.0587626015950539 0.953141196565199 NA
"1_3R_14078400_14080800_3R_14161600_14164000" 3.72783493549622 -1.47125219166852 1.04664184240867 -1.40568829952631 0.159816702858468 NA
"1_3R_14070400_14072800_3R_14153600_14156000" 2.72666059462845 -1.29644113012129 1.05580352622505 -1.22791892423074 0.219477404722102 NA
"1_3R_14062400_14064800_3R_14145600_14148000" 2.04915858659317 -0.379115523862948 1.31971325559108 -0.287271134283748 0.773904723080884 NA
"1_3R_14054400_14056800_3R_14137600_14140000" 1.7413833480646 0.504990322196351 1.41623685594593 0.356571939274282 0.721412287568978 NA
"1_3R_25039200_25041600_3R_25053600_25056000" 16.4546642182619 0.705724083152854 0.590942636533244 1.19423449844975 0.232386251798574 0.524599043355319
"1_3R_25031200_25033600_3R_25045600_25048000" 19.2263768956541 0.917514292381989 0.468081676587965 1.96015853273753 0.0499772635692401 0.238877758592322
"1_3R_25023200_25025600_3R_25037600_25040000" 22.9864899390846 0.50789190171423 0.453739151180041 1.11934775827335 0.262991808787815 0.556569861149479
"1_3R_25015200_25017600_3R_25029600_25032000" 18.7396223116084 1.277375425997 0.448343144446666 2.84910217055624 0.00438427985557732 0.0526686516812629
"1_3R_25007200_25009600_3R_25021600_25024000" 33.3688024716589 -0.00821412109975419 0.327505506531841 -0.0250808640951983 0.979990463621125 0.991077826178136
"1_3R_24999200_25001600_3R_25013600_25016000" 46.0442459154593 0.389869078480003 0.3221154684105 1.21033951087117 0.226148642429725 0.518800500814391
"1_3R_24991200_24993600_3R_25005600_25008000" 29.5476711751634 -0.0241603922231866 0.361896385700834 -0.0667605236686699 0.94677235081123 0.977565477994382
"1_3R_24983200_24985600_3R_24997600_25000000" 44.5214576692127 -0.326646538738684 0.284004313730051 -1.15014639900563 0.250083578620132 0.543588799294825
"1_3R_24975200_24977600_3R_24989600_24992000" 27.0661711239007 -0.327501598494193 0.348699556502573 -0.939208531777345 0.347623689451114 0.625278910559652
"1_3R_24967200_24969600_3R_24981600_24984000" 31.8878007955428 -0.517610572409314 0.345236301214205 -1.49929358699784 0.133797485331585 0.402096876930009
"1_X_19257600_19260000_X_19281600_19284000" 7.20374914440725 2.153153338681 0.894511664939349 2.40707128042538 0.0160810308140911 0.118967731205744
"1_X_19249600_19252000_X_19273600_19276000" 14.6275250426241 0.456177104684727 0.508380687410159 0.897313993197947 0.369551391683555 0.645825294657955
"1_X_19241600_19244000_X_19265600_19268000" 5.61089882793488 1.60293135613627 0.941683926753252 1.70219678874936 0.0887184845571526 0.325987923413805
"1_X_19233600_19236000_X_19257600_19260000" 14.2929357667097 0.0766519129283588 0.505495740040207 0.151637109587238 0.879473162622435 0.955259476305053
"1_X_19225600_19228000_X_19249600_19252000" 7.96844429944839 0.786261200264137 0.774969915919118 1.01456996473421 0.310310862687354 0.599147227484822
"1_X_19217600_19220000_X_19241600_19244000" 8.74041935005853 0.433571826947012 0.838968381418568 0.516791617598161 0.605301632168137 0.81423537194592
"1_X_19209600_19212000_X_19233600_19236000" 20.4418293911778 0.738729479689605 0.450454106213141 1.63996613528496 0.101012208369475 0.347879307604824
"1_X_19201600_19204000_X_19225600_19228000" 5.14125211246476 1.14211789762304 0.934883768787504 1.22166833541704 0.221833075252386 0.512758891426684
"1_X_19193600_19196000_X_19217600_19220000" 9.29592359268052 1.59801590175774 0.664006800931387 2.40662580491079 0.0161006575167008 0.118967731205744
"1_X_19185600_19188000_X_19209600_19212000" 12.4692123552845 1.31680216030132 0.582900981164871 2.25904948327556 0.0238803069778703 0.153019593927662
"1_2L_3498400_3500800_2L_3565600_3568000" 4.63660874105025 0.73976213517225 1.10227465604301 0.671123236950649 0.502142025043223 0.754852220245735
"1_2L_3490400_3492800_2L_3557600_3560000" 3.36106535275968 0.766377251858031 0.972833150240678 0.787778717931672 0.430826151655403 NA
"1_2L_3482400_3484800_2L_3549600_3552000" 3.26975771906712 -0.0700758331222844 1.27701774148892 -0.0548745963705879 0.956238370535647 NA
"1_2L_3474400_3476800_2L_3541600_3544000" 3.29819817921801 1.67526491051332 1.25903019159044 1.33059947386733 0.183320835722011 NA
"1_2L_3466400_3468800_2L_3533600_3536000" 0.990697587346564 3.24636469020499 1.90723973849909 1.70212722851493 0.0887315206770145 NA
"1_2L_3458400_3460800_2L_3525600_3528000" 4.43293678452108 2.60177468826969 1.17934480305131 2.20611875470018 0.027375685883997 0.167740455982168
"1_2L_3450400_3452800_2L_3517600_3520000" 3.42485029589648 4.11239985596939 1.62736302893353 2.52703286412031 0.0115030738068288 NA
"1_2L_3442400_3444800_2L_3509600_3512000" 2.26124878834362 1.33387230884249 1.36309564120923 0.978561055084281 0.327796909982486 NA
"1_2L_3434400_3436800_2L_3501600_3504000" 3.19503874759658 -0.478215065673262 1.05914972974028 -0.451508462160989 0.651623127506628 NA
"1_2L_3426400_3428800_2L_3493600_3496000" 1.90979345041783 -0.891910128382629 1.40317790699604 -0.635635812063243 0.525013822030557 NA
"1_2R_12398400_12400800_2R_12408000_12410400" 36.9551635425344 -0.31124122030114 0.316696584359593 -0.98277416199646 0.325718601155136 0.610174758310326
"1_2R_12390400_12392800_2R_12400000_12402400" 32.9970253923961 -0.409108741314911 0.368508324575687 -1.11017503277836 0.266923609331031 0.561051778767956
"1_2R_12382400_12384800_2R_12392000_12394400" 37.1878798375769 -0.813557723883756 0.339304062934476 -2.39772467458153 0.0164972602093575 0.120932792403723
"1_2R_12374400_12376800_2R_12384000_12386400" 58.1276484860599 -0.143974101181345 0.259180171037862 -0.555498133228381 0.578553986636571 0.798745925764506
"1_2R_12366400_12368800_2R_12376000_12378400" 48.9823555883527 -0.512155951344181 0.279720312015632 -1.83095731466065 0.0671069145006161 0.28065873669287
"1_2R_12358400_12360800_2R_12368000_12370400" 62.5640217035979 -0.0855091115353492 0.24387375108514 -0.350628598423848 0.725866998589583 0.87804836488649
"1_2R_12350400_12352800_2R_12360000_12362400" 33.8519973314603 -0.548962561597639 0.336578589058432 -1.63100856514178 0.102888512232083 0.351110712112788
"1_2R_12342400_12344800_2R_12352000_12354400" 21.1055715828662 1.14996043192513 0.476249455248362 2.41461784208325 0.015751726712105 0.118216906364407
"1_2R_12334400_12336800_2R_12344000_12346400" 21.0040061873294 2.14675250451981 0.539796450912338 3.97696668974291 6.97999380978942e-05 0.0025646124494987
"1_2R_12326400_12328800_2R_12336000_12338400" 24.0106665775904 0.645762387057152 0.425205419634463 1.51870685846925 0.1288362994883 0.393617305124368
"1_X_16752800_16755200_X_17100800_17103200" 0.391289968435134 0.183233355863439 2.33048803356479 0.0786244568624363 0.937331333990665 NA
"1_X_16744800_16747200_X_17092800_17095200" 0.336627873515556 0 2.94911551036985 0 1 NA
"1_X_16736800_16739200_X_17084800_17087200" 0.386947853942937 -0.164826833788258 2.55171471406179 -0.0645945382843714 0.948496833447428 NA
"1_X_16728800_16731200_X_17076800_17079200" 0.304047400378092 0 3.11972609048675 0 1 NA
"1_X_16720800_16723200_X_17068800_17071200" 0.389112975839953 -0.817514228940121 2.51172092138485 -0.325479722679294 0.744818026857883 NA
"1_X_16712800_16715200_X_17060800_17063200" 0.477874843670449 -2.25198682600466 2.38103734974001 -0.945800714235149 0.344250241224692 NA
"1_X_16704800_16707200_X_17052800_17055200" 0.248537784336215 -1.84057879521962 3.45126004815912 -0.533306319876237 0.593821553566374 NA
"1_X_16696800_16699200_X_17044800_17047200" 0.17173694457361 -1.84177816464332 3.73158193883099 -0.493564979902411 0.621613438257596 NA
"1_X_16688800_16691200_X_17036800_17039200" 0.32142021173331 -1.83690668200084 2.90359206367015 -0.632632491658962 0.526973663994637 NA
"1_X_16680800_16683200_X_17028800_17031200" 0.110726578053997 -1.84459189787596 4.90513885569468 -0.37605294205575 0.706877537646489 NA
"1_X_803200_805600_X_844000_846400" 7.59495927121115 0.0353864670414564 0.699710007677514 0.0505730469096927 0.959665740782975 0.98168686183856
"1_X_795200_797600_X_836000_838400" 7.48923519773241 0.800836540606152 0.669133161284482 1.1968268603948 0.231374046542126 0.523878019934015
"1_X_787200_789600_X_828000_830400" 0 NA NA NA NA NA
"1_X_779200_781600_X_820000_822400" 4.19174100742548 0.480475397975484 1.04889157908787 0.458079183354023 0.64689555382583 0.834789371226652
"1_X_771200_773600_X_812000_814400" 0.27417440551418 -1.75317520111426 3.44871330287102 -0.508356319342276 0.611203480035021 NA
"1_X_763200_765600_X_804000_806400" 7.07633737005378 0.425474169788616 0.672647565967711 0.632536548580984 0.527036333949089 0.771929714849864
"1_X_755200_757600_X_796000_798400" 4.43084545100998 0.479864616921786 1.04503328703107 0.459185963621384 0.646100629352911 0.834123015562532
"1_X_747200_749600_X_788000_790400" 3.90077689280481 0.0103952704066541 1.10828818095403 0.00937957345868813 0.992516292882157 NA
"1_X_739200_741600_X_780000_782400" 5.1279604720378 2.72730502297196 1.21944104297588 2.23652060809463 0.0253176889273425 0.159440209238543
"1_X_731200_733600_X_772000_774400" 2.5177152130606 1.2880017371746 1.34597394971793 0.956929171953529 0.338603005822518 NA
"1_X_3444800_3447200_X_3531200_3533600" 1.64133056146863 -0.990377550962686 1.72496993829845 -0.574141919214903 0.565871768656264 NA
"1_X_3436800_3439200_X_3523200_3525600" 1.11638182529916 3.0077896952655 1.8762277721416 1.60310477220593 0.108911524596933 NA
"1_X_3428800_3431200_X_3515200_3517600" 1.45130516185188 1.29710217535032 1.80798022922572 0.717431614783647 0.4731078181278 NA
"1_X_3420800_3423200_X_3507200_3509600" 0.835386992138704 -0.998339861136435 2.30439865653528 -0.433232270078418 0.664846037315822 NA
"1_X_3412800_3415200_X_3499200_3501600" 0 NA NA NA NA NA
"1_X_3404800_3407200_X_3491200_3493600" 1.26477501549041 -0.429023407813252 1.58861908313686 -0.270060590589223 0.787113640110636 NA
"1_X_3396800_3399200_X_3483200_3485600" 1.66354045769313 1.33740235697583 1.7715678376657 0.754925850730085 0.450293473995733 NA
"1_X_3388800_3391200_X_3475200_3477600" 1.3227215201526 -0.429450058618066 1.60863475557823 -0.266965547728514 0.789495687575603 NA
"1_X_3380800_3383200_X_3467200_3469600" 1.75916964790946 -0.202105259303788 1.19226619666408 -0.169513536380777 0.865392725944465 NA
"1_X_3372800_3375200_X_3459200_3461600" 3.10431938426018 -0.00167092398193661 1.186274483311 -0.00140854752036215 0.998876142051969 NA
"1_2L_11540000_11542400_2L_11724800_11727200" 0.401431017790372 -3.42088568254459 2.88097184582179 -1.18740684241876 0.235067182342709 NA
"1_2L_11532000_11534400_2L_11716800_11719200" 0 NA NA NA NA NA
"1_2L_11524000_11526400_2L_11708800_11711200" 3.57130407188713 -1.95356565519188 0.959092015498877 -2.03689075044141 0.0416609912477865 NA
"1_2L_11516000_11518400_2L_11700800_11703200" 1.30380273311754 -1.94702448675249 1.7248278891934 -1.12882247495603 0.258972729644927 NA
"1_2L_11508000_11510400_2L_11692800_11695200" 1.20094869864047 -0.95596148532849 1.99762553527807 -0.478548891394411 0.632259584729231 NA
"1_2L_11500000_11502400_2L_11684800_11687200" 0.453786175611313 1.88720851032104 2.5211455341981 0.748551991434838 0.454127277334951 NA
"1_2L_11492000_11494400_2L_11676800_11679200" 0.323346220559557 0.414610543659702 2.8351272498935 0.146240541293262 0.883731502245214 NA
"1_2L_11484000_11486400_2L_11668800_11671200" 0.512915224862061 0.539475740731784 2.40779298078022 0.224054038298995 0.822715255410211 NA
"1_2L_11476000_11478400_2L_11660800_11663200" 0.762656014812478 0.367783733201018 2.00454908470722 0.18347454597488 0.85442568912526 NA
"1_2L_11468000_11470400_2L_11652800_11655200" 0.684855199867806 0.536231249619294 2.33998877677795 0.229159752790635 0.818744752852999 NA
"1_3L_19622400_19624800_3L_19641600_19644000" 18.3635184905327 -1.05716659996093 0.450554333785971 -2.346368729999 0.0189573426697968 0.132945579917346
"1_3L_19614400_19616800_3L_19633600_19636000" 12.0629538091405 0.695201658638778 0.59807562542506 1.16239757830741 0.245074006528269 0.537636712490038
"1_3L_19606400_19608800_3L_19625600_19628000" 27.6513953584576 0.360842130052856 0.383803008432182 0.940175355912086 0.347127620575016 0.625278910559652
"1_3L_19598400_19600800_3L_19617600_19620000" 22.1370155753739 1.04531670661226 0.399788996833167 2.61467102619753 0.00893134333186874 0.0853303147124145
"1_3L_19590400_19592800_3L_19609600_19612000" 18.3169736567376 0.368600342773495 0.468574290105062 0.786642269021735 0.431491308011382 0.704403449968602
"1_3L_19582400_19584800_3L_19601600_19604000" 10.7750443037653 1.02409932389842 0.607460099302641 1.68587093222103 0.0918206617721365 0.331673065954961
"1_3L_19574400_19576800_3L_19593600_19596000" 11.9491513336314 1.14365087602373 0.581995779343999 1.96505011997305 0.0494084369152144 0.237295211455669
"1_3L_19566400_19568800_3L_19585600_19588000" 8.64602978615337 1.41316269037253 0.729948645799113 1.93597549431092 0.0528707024002966 0.245269277052964
"1_3L_19558400_19560800_3L_19577600_19580000" 7.21739034995013 1.12828927868546 1.09129229094365 1.03390199678751 0.301181981441673 0.58947022446215
"1_3L_19550400_19552800_3L_19569600_19572000" 7.78601687938066 2.45077652751827 0.898566920878945 2.72742794172861 0.00638301972803707 0.0676600091171929
"1_2R_22505600_22508000_2R_22520000_22522400" 23.1701811594473 0.367481922791092 0.391621369331308 0.938360241726764 0.348059310712581 0.625278910559652
"1_2R_22497600_22500000_2R_22512000_22514400" 26.4956812955554 0.461520183403132 0.362464583439786 1.2732835275196 0.202917449844268 0.495019391901149
"1_2R_22489600_22492000_2R_22504000_22506400" 27.808195188677 0.259565466702477 0.376449387889296 0.689509599571479 0.490502634357586 0.747492233354039
"1_2R_22481600_22484000_2R_22496000_22498400" 38.2349990694918 0.489851349332333 0.350710805168109 1.39673868644432 0.16249216609082 0.443962400874964
"1_2R_22473600_22476000_2R_22488000_22490400" 36.4986866706718 0.431497673997527 0.321133364116883 1.34367126624836 0.179054712887782 0.467055172249532
