"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_3R_17632000_17634400_3R_17642400_17644800" 60.3315788532037 -0.787233480187726 0.205080050222709 -3.83866436219817 0.000123705393725463 0.00379934155395793
"1_3R_17624000_17626400_3R_17634400_17636800" 35.032659223868 -0.0195346028707867 0.249854191048638 -0.0781840111978907 0.937681680298281 0.979762873187651
"1_3R_17616000_17618400_3R_17626400_17628800" 18.9781183679862 0.477137150626765 0.342173898623362 1.39442883442129 0.163188145853987 0.479790773450922
"1_3R_17608000_17610400_3R_17618400_17620800" 15.9927335614215 0.548249882112419 0.413391713707763 1.32622368550907 0.184765616059816 0.513009399435437
"1_X_17304800_17307200_X_17356000_17358400" 3.98100546469779 -0.753844820201332 0.877933295191953 -0.858658424654586 0.390528994351386 0.710257560634816
"1_X_17296800_17299200_X_17348000_17350400" 1.16649239133263 -0.147472838748336 1.54469942127383 -0.0954702492389896 0.923941319967391 NA
"1_X_17288800_17291200_X_17340000_17342400" 1.37221303505708 -3.52475840538331 1.52193578856005 -2.31597051063382 0.0205598788688863 NA
"1_X_17280800_17283200_X_17332000_17334400" 2.45872443465915 -0.779143474508279 0.91987952450889 -0.847005997795474 0.396991778365138 NA
"1_X_17272800_17275200_X_17324000_17326400" 2.95538202771639 -1.16034203457448 0.910309049073241 -1.27466824124817 0.202426692340614 NA
"1_X_17264800_17267200_X_17316000_17318400" 2.24564227321624 -1.13674031002202 1.36664130790194 -0.831776636231743 0.405535033916333 NA
"1_X_17256800_17259200_X_17308000_17310400" 1.36339189706979 -0.117789128595451 1.48709716401686 -0.0792074192901331 0.936867643395783 NA
"1_X_17248800_17251200_X_17300000_17302400" 4.60646003980188 0.932412588023823 0.719041695501739 1.29674342094056 0.194719483907894 0.524595136808086
"1_X_17240800_17243200_X_17292000_17294400" 3.78055368088841 -0.331742082724719 0.810307957505293 -0.409402474271706 0.682244324174283 NA
"1_X_17232800_17235200_X_17284000_17286400" 1.99446583595914 -0.566629574791473 1.12069073318455 -0.505607441922304 0.613132256251757 NA
"1_3R_13836000_13838400_3R_13860800_13863200" 8.88460664787837 -0.29896159482845 0.48719507287893 -0.613638379103114 0.539454316333302 0.796130901269725
"1_3R_13828000_13830400_3R_13852800_13855200" 6.62828218920785 -0.935093647537947 0.600946653107416 -1.55603437127522 0.119699919375244 0.414143741847682
"1_3R_13820000_13822400_3R_13844800_13847200" 9.03848316825599 -0.358749654219615 0.505224210496947 -0.710080092691406 0.47765447046676 0.763511524769477
"1_3R_13812000_13814400_3R_13836800_13839200" 8.17065599994608 1.2756985200802 0.563830243864269 2.26255780700424 0.023662961570509 0.167316973843894
"1_3R_13804000_13806400_3R_13828800_13831200" 14.4547223928164 -0.0833360130414717 0.370397214336796 -0.224990928159885 0.82198633163134 0.930248703730177
"1_3R_13796000_13798400_3R_13820800_13823200" 10.2059775848293 -0.420745563951334 0.424769994333213 -0.990525624607272 0.321917270702723 0.660261141862536
"1_3R_13788000_13790400_3R_13812800_13815200" 13.4901386977791 0.752409322006107 0.402367422799098 1.86995586464709 0.0614899470392743 0.289185410563747
"1_3R_13780000_13782400_3R_13804800_13807200" 14.7948734364682 -0.172906805272719 0.356605310988655 -0.48486884503585 0.627769383466784 0.842606642219312
"1_3R_13772000_13774400_3R_13796800_13799200" 8.45554573887597 -0.228568610856104 0.522605852475705 -0.437363282047687 0.661847908398242 0.86207201465791
"1_3R_13764000_13766400_3R_13788800_13791200" 11.6465705066773 -0.319503918176287 0.414781805794358 -0.770293956275149 0.441125540641714 0.745931583798044
"1_3R_4709600_4712000_3R_4732800_4735200" 9.51705312226478 0.323394858151311 0.467444948576648 0.691835175748581 0.489040843670173 0.77034866195178
"1_3R_4701600_4704000_3R_4724800_4727200" 17.9884109465458 -0.18047876008214 0.323515003241086 -0.557868285161556 0.57693432955622 0.813883351004156
"1_3R_4693600_4696000_3R_4716800_4719200" 7.59645228588229 0.268345026324016 0.526966580472951 0.509225890725702 0.610593897193268 0.83356436067711
"1_3R_4685600_4688000_3R_4708800_4711200" 19.1470088313899 -0.0015582838894064 0.337158320901146 -0.004621816496302 0.996312337103551 0.998701093507014
"1_3R_4677600_4680000_3R_4700800_4703200" 14.6859732043575 1.00326399249627 0.37823002107887 2.65252342908832 0.00798925830947985 0.0846861380804864
"1_3R_4669600_4672000_3R_4692800_4695200" 9.36963346118543 -0.0313549132710774 0.43947307466518 -0.0713466081965674 0.943121901738313 0.982109779090387
"1_3R_4661600_4664000_3R_4684800_4687200" 10.9470909457488 0.401419608710799 0.419606877580658 0.956656409030467 0.338740706927371 0.674956319266092
"1_3R_4653600_4656000_3R_4676800_4679200" 6.6421834106516 0.270712472178184 0.598643496535742 0.452209827292463 0.651117829225086 0.857298516162316
"1_3R_4645600_4648000_3R_4668800_4671200" 5.86045490119547 0.293051025465178 0.64356136671484 0.455358324196965 0.648851472689887 0.856506826083257
"1_3R_4637600_4640000_3R_4660800_4663200" 6.10520940321047 0.362043555415657 0.740346810252739 0.48901886305428 0.624828342416442 0.840920661288106
"1_2R_22771200_22773600_2R_22808000_22810400" 5.02325881720405 -0.451622591465691 0.638802807233429 -0.706982790857807 0.479577172301687 0.763842928946633
"1_2R_22763200_22765600_2R_22800000_22802400" 7.02851749864992 0.478659914775016 0.615970613501693 0.777082387183883 0.437110164571232 0.743184368005042
"1_2R_22755200_22757600_2R_22792000_22794400" 13.2639225196564 -0.188369826927677 0.381923615070512 -0.493213353389788 0.621861843580151 0.838624314614169
"1_2R_22747200_22749600_2R_22784000_22786400" 10.742004936981 0.00704558339667441 0.422363215314486 0.0166813376288661 0.986690835505519 0.995742469039713
"1_2R_22739200_22741600_2R_22776000_22778400" 12.2976638034553 -0.0877385565227276 0.397053081262436 -0.22097437512325 0.825112385481375 0.931696628840079
"1_2R_22731200_22733600_2R_22768000_22770400" 13.7536936908236 0.557354367383191 0.378271350263874 1.47342474388925 0.140636542321182 0.444940439493693
"1_2R_22723200_22725600_2R_22760000_22762400" 11.4294719134628 2.11078305755504 0.50242604218461 4.20118162740351 2.65525456600223e-05 0.00113258072149356
"1_2R_22715200_22717600_2R_22752000_22754400" 7.80727514011295 0.306159899845051 0.518826062963834 0.590101233727714 0.555122781770339 0.803564149728149
"1_2R_22707200_22709600_2R_22744000_22746400" 11.1207641277749 0.434066406861695 0.432003777146227 1.00477456407695 0.315005414460508 0.653469839696565
"1_2R_22699200_22701600_2R_22736000_22738400" 5.37857637129585 0.389723769371444 0.638015231191219 0.610837720353169 0.541307018836385 0.796298650430565
"1_3R_12638400_12640800_3R_12649600_12652000" 26.6365804764063 0.721181720295326 0.296803075317979 2.42983237125387 0.0151058074765004 0.128324370179802
"1_3R_12630400_12632800_3R_12641600_12644000" 62.539856107932 0.30072508269735 0.223488885405828 1.34559301305419 0.178433806191994 0.503600407768075
"1_3R_12622400_12624800_3R_12633600_12636000" 15.0071144213961 -0.573431920014605 0.409972870992482 -1.39870698913909 0.161900867505839 0.479637485918176
"1_3R_12614400_12616800_3R_12625600_12628000" 30.0690034882424 -0.563713976762385 0.268567814306037 -2.09896326638763 0.0358201390020731 0.213885157012379
"1_3R_12606400_12608800_3R_12617600_12620000" 33.3262344581675 -0.522192506925024 0.262279274056774 -1.99097892428964 0.0464832043343016 0.247676077186951
"1_3R_12598400_12600800_3R_12609600_12612000" 22.0274134658076 -0.0242162318752391 0.299645824328623 -0.080816183337436 0.935588137726156 0.978389620541636
"1_3R_12590400_12592800_3R_12601600_12604000" 21.9028768255579 -0.564942386399961 0.307647612062671 -1.83632950248571 0.0663089389698063 0.301308221160979
"1_3R_12582400_12584800_3R_12593600_12596000" 27.9482047215301 -0.203429854873325 0.272979992267272 -0.745218919466261 0.456139387274617 0.752576757414949
"1_3R_12574400_12576800_3R_12585600_12588000" 21.4635709937453 0.201201786640108 0.323732254716075 0.621506765881484 0.534266244210766 0.794172384357974
"1_3R_12566400_12568800_3R_12577600_12580000" 25.8456732034554 -0.0562619999023017 0.304212189228992 -0.184943279376459 0.853273524453192 0.947283085740117
"1_3R_6872800_6875200_3R_6924800_6927200" 3.09304324784961 1.85502430941528 1.24820899624704 1.48614880600343 0.137239765190979 NA
"1_3R_6864800_6867200_3R_6916800_6919200" 3.54059961153404 2.85776724884267 1.18510986400974 2.41139436572877 0.0158916545961493 NA
"1_3R_6856800_6859200_3R_6908800_6911200" 4.68077186646353 3.13315364065836 1.13211832145729 2.76751429711454 0.00564855678241247 0.0665929263186384
"1_3R_6848800_6851200_3R_6900800_6903200" 10.0066057353253 -0.523212798971789 0.42809600740909 -1.22218565442449 0.22163742755446 0.557157500689904
"1_3R_6840800_6843200_3R_6892800_6895200" 11.4618127357531 0.784397719432252 0.471636657296789 1.66313984991767 0.0962844446430575 0.375705724810391
"1_3R_6832800_6835200_3R_6884800_6887200" 6.73415107774605 0.582363459341862 0.595299876566453 0.978269074572625 0.327941260961282 0.66470103648837
"1_3R_6824800_6827200_3R_6876800_6879200" 6.2258614726794 0.451916950986518 0.580331136795255 0.778722564296868 0.436143161198843 0.743180340592245
"1_3R_6816800_6819200_3R_6868800_6871200" 2.52728892936909 0.357640729671341 1.12183724867288 0.318799121792778 0.749878844267363 NA
"1_3R_6808800_6811200_3R_6860800_6863200" 3.32316528673992 0.795144454347189 1.0840064017796 0.733523762444398 0.463239040208167 NA
"1_3R_6800800_6803200_3R_6852800_6855200" 1.76133829160252 1.73036719169729 1.27809489556762 1.35386440998876 0.175779639867651 NA
"1_X_8370400_8372800_X_8380000_8382400" 27.4519119377424 -0.766725449634904 0.277661744968594 -2.7613650909009 0.00575602917299612 0.0675938406217133
"1_X_8362400_8364800_X_8372000_8374400" 15.1341337299017 -0.226638808837352 0.385268277366526 -0.588262315253479 0.55635623604503 0.80418335493398
"1_X_8354400_8356800_X_8364000_8366400" 12.5480717838862 -0.168849010038126 0.396478873713737 -0.425871392481903 0.67020156148258 0.865075682294813
"1_X_8346400_8348800_X_8356000_8358400" 16.6350200195913 -0.377558073600818 0.382778555470613 -0.986361613535593 0.323955694878229 0.66210075150815
"1_X_8338400_8340800_X_8348000_8350400" 12.9931158508276 -0.0351639288605011 0.424981352461068 -0.0827422865894391 0.93405646029715 0.977488742497119
"1_X_8330400_8332800_X_8340000_8342400" 17.3444744712996 -0.572015557681911 0.384182841523927 -1.48891490159455 0.136509779015026 0.439074686638556
"1_X_8322400_8324800_X_8332000_8334400" 20.1074926310845 -0.202184782682196 0.314095552965734 -0.643704696781408 0.519766943683778 0.788271518288717
"1_X_8314400_8316800_X_8324000_8326400" 18.026405474592 -0.136847990608486 0.342782450541099 -0.399226945231487 0.689725990741135 0.873270572741969
"1_X_8306400_8308800_X_8316000_8318400" 21.8796680164818 -0.507639194602631 0.307347379844304 -1.65167894016143 0.0986000180544354 0.379219313910276
"1_X_8298400_8300800_X_8308000_8310400" 22.3941577428815 -0.667449635506801 0.319540429005524 -2.08877993180407 0.0367275376999372 0.217567975553832
"1_X_3772800_3775200_X_3792000_3794400" 0.286518687485507 -0.508890749190392 2.76879234332221 -0.183795202416583 0.85417411994191 NA
"1_X_3764800_3767200_X_3784000_3786400" 3.76369128529731 -0.383353061029726 0.800569579165023 -0.478850397275344 0.632045060756898 NA
"1_X_3756800_3759200_X_3776000_3778400" 0 NA NA NA NA NA
"1_X_3748800_3751200_X_3768000_3770400" 30.3182364018052 0.218322152424758 0.265868535522958 0.82116581413187 0.411551826058685 0.726004090210741
"1_X_3740800_3743200_X_3760000_3762400" 7.82793948049386 -0.373176656835194 0.506557010865431 -0.736692314647145 0.461309481542544 0.755985584586919
"1_X_3732800_3735200_X_3752000_3754400" 3.14637798847448 -1.17630187202061 0.836581797272863 -1.40608112184032 0.15970003744475 NA
"1_X_3724800_3727200_X_3744000_3746400" 7.47965474213441 -0.315002409172805 0.51288210743087 -0.614180928928708 0.539095774252384 0.796130901269725
"1_X_3716800_3719200_X_3736000_3738400" 6.09064262258602 -0.320789622843163 0.598431297031275 -0.536050879080942 0.591923387291315 0.821749922690701
"1_X_3708800_3711200_X_3728000_3730400" 0.505606062204082 -1.20842067440424 2.27744819691042 -0.530602924818918 0.595693968452377 NA
"1_X_3700800_3703200_X_3720000_3722400" 2.67181365736968 -1.81059800612854 1.16490255873961 -1.55429138046324 0.12011492862801 NA
"1_X_4896800_4899200_X_5043200_5045600" 0.609632187896393 -0.127983341160954 2.16297492200826 -0.0591700531794076 0.952816661937691 NA
"1_X_4888800_4891200_X_5035200_5037600" 0.655026856332224 0.448636837641636 1.98280562657912 0.226263649662754 0.820996368650958 NA
"1_X_4880800_4883200_X_5027200_5029600" 0.523746321924375 -2.93511086062726 1.90164622073651 -1.54345788855011 0.122719717463572 NA
"1_X_4872800_4875200_X_5019200_5021600" 0.692840036937984 0.784654262975795 2.05605690791131 0.381630615357287 0.702735372187286 NA
"1_X_4864800_4867200_X_5011200_5013600" 0.823271281950913 -0.351359445052657 1.57667474471397 -0.222848400553532 0.82365349685654 NA
"1_X_4856800_4859200_X_5003200_5005600" 0.775905484567979 1.38389163309341 1.97438734543178 0.700922053767908 0.483351660487239 NA
"1_X_4848800_4851200_X_4995200_4997600" 0.145419344973927 0 4.17388721389097 0 1 NA
"1_X_4840800_4843200_X_4987200_4989600" 0.683509679566222 -1.07626992493 1.78130318211882 -0.604203672757046 0.545708239416801 NA
"1_X_4832800_4835200_X_4979200_4981600" 0 NA NA NA NA NA
"1_X_4824800_4827200_X_4971200_4973600" 1.30373534361797 0.686882658194264 1.79655414569935 0.382333401884126 0.702214082093984 NA
"1_2R_25035200_25037600_2R_25148800_25151200" 0 NA NA NA NA NA
"1_2R_25027200_25029600_2R_25140800_25143200" 0.837787312516849 -1.16620399220056 2.01613262033326 -0.578436150697166 0.562969693028804 NA
"1_2R_25019200_25021600_2R_25132800_25135200" 1.48813687957401 -1.92684876116964 1.33563528604868 -1.44264589390267 0.149120248081399 NA
"1_2R_25011200_25013600_2R_25124800_25127200" 1.81195445179894 -0.724387746731304 1.28081219764405 -0.565569056934152 0.57168676761061 NA
"1_2R_25003200_25005600_2R_25116800_25119200" 0.980189273647157 0.492714829271608 1.83814431947819 0.268050132979482 0.788660729666562 NA
"1_2R_24995200_24997600_2R_25108800_25111200" 1.43180569462332 0.879924345245595 1.72923643961815 0.50885137803359 0.610856403254083 NA
"1_2R_24987200_24989600_2R_25100800_25103200" 1.31067797162482 0.793085024028513 1.77650926750824 0.446428869544207 0.655287482842193 NA
"1_2R_24979200_24981600_2R_25092800_25095200" 1.64690624982886 1.94207254624963 1.77184056948797 1.09607635116451 0.273045362909407 NA
"1_2R_24971200_24973600_2R_25084800_25087200" 0.987243501566359 -1.42653662454647 1.78526407077567 -0.799061969541942 0.424254480057872 NA
"1_2R_24963200_24965600_2R_25076800_25079200" 0.862192452721819 -2.7493652219104 1.67922854212058 -1.63727875804113 0.101572237268471 NA
"1_X_6362400_6364800_X_6444000_6446400" 0.852292006887452 -0.336730830847876 1.99322997628401 -0.168937270086438 0.865845983212909 NA
"1_X_6354400_6356800_X_6436000_6438400" 0.858164443542536 0.422065098994024 1.51831646246224 0.277982297781033 0.781025947732012 NA
"1_X_6346400_6348800_X_6428000_6430400" 1.30662842238166 0.561628992626318 1.23806158353401 0.45363574808869 0.650091019304069 NA
"1_X_6338400_6340800_X_6420000_6422400" 1.24928537941501 -1.80472470555768 1.25036261987004 -1.44336105132866 0.148918789893808 NA
"1_X_6330400_6332800_X_6412000_6414400" 2.94935060120198 0.463623839768317 0.973462895164185 0.476262466778584 0.633887401450706 NA
"1_X_6322400_6324800_X_6404000_6406400" 2.2643374814145 -0.86336262680637 1.00552549647077 -0.858618334230837 0.390551119528822 NA
"1_X_6314400_6316800_X_6396000_6398400" 0.68451910821564 0.421140725578428 2.17264975115664 0.193837375469391 0.846303220603471 NA
"1_X_6306400_6308800_X_6388000_6390400" 2.10458429803692 0.543540040075352 1.15016613911441 0.472575240733361 0.636516250193726 NA
"1_X_6298400_6300800_X_6380000_6382400" 2.06842025320503 1.00209624007529 1.2877116762756 0.778199233988166 0.436451568337007 NA
"1_X_6290400_6292800_X_6372000_6374400" 4.30544919748754 1.26089378177154 0.892968924153965 1.4120242571332 0.157942818915288 0.474382920001837
"1_2L_16248800_16251200_2L_16256800_16259200" 24.3837023602068 -0.0359194482280705 0.289609493324904 -0.124027178169099 0.901293756133613 0.966144318146449
"1_2L_16240800_16243200_2L_16248800_16251200" 25.9554836503198 -0.213264955646075 0.29357349174614 -0.726444865228127 0.467566095579927 0.757975672487342
"1_2L_16232800_16235200_2L_16240800_16243200" 18.9719007757241 -0.0871052509277163 0.366500191359913 -0.237667681985401 0.812138851532362 0.928582077366398
"1_2L_16224800_16227200_2L_16232800_16235200" 27.3486407527658 -0.026419108118457 0.291421695347623 -0.0906559413393808 0.927765980128854 0.975073820193611
"1_2L_16216800_16219200_2L_16224800_16227200" 29.641068032222 -0.111012354131425 0.272771491885048 -0.40697931211304 0.684023182743147 0.871439371673918
"1_2L_16208800_16211200_2L_16216800_16219200" 30.2131992451424 -0.467991832984834 0.289741030526066 -1.61520731853245 0.106265806214173 0.393827916718243
"1_2L_16200800_16203200_2L_16208800_16211200" 35.8105554399306 -0.178925028367995 0.251308579551399 -0.71197341804799 0.47648123676852 0.763139761223267
"1_2L_16192800_16195200_2L_16200800_16203200" 28.4826354644927 -0.463394731315576 0.290620570425494 -1.59450079750764 0.110823912257912 0.40004465191563
"1_2L_16184800_16187200_2L_16192800_16195200" 28.0011065982557 0.159701351280952 0.307176604310282 0.519900764055702 0.603132742845593 0.828340488094738
"1_2L_16176800_16179200_2L_16184800_16187200" 27.9441248833613 -0.176442719545054 0.289294035440221 -0.609907906592543 0.541922814656504 0.796298650430565
"1_3R_16960800_16963200_3R_17000800_17003200" 2.97892474948672 0.0201920997310826 0.981558048218988 0.0205714779352283 0.983587492960474 NA
"1_3R_16952800_16955200_3R_16992800_16995200" 1.08258932692806 -0.219832215733956 1.3808846808426 -0.159196650367514 0.873513942828402 NA
"1_3R_16944800_16947200_3R_16984800_16987200" 2.72576031845072 3.11127284647903 1.57052072051954 1.98104539840123 0.047586182659466 NA
"1_3R_16936800_16939200_3R_16976800_16979200" 2.60916106369653 0.421682502043634 1.04298949533355 0.40430177286568 0.685990821954735 NA
"1_3R_16928800_16931200_3R_16968800_16971200" 4.47139041090891 0.468762027999007 0.707400113135357 0.66265472579775 0.507551712099426 0.781019322652483
"1_3R_16920800_16923200_3R_16960800_16963200" 6.32563243445984 0.226677951293609 0.602072471753173 0.376496122856351 0.706548097333615 0.881433133578204
"1_3R_16912800_16915200_3R_16952800_16955200" 5.94542152224505 1.44554681971781 0.646751393542796 2.23508883653013 0.0254115171248159 0.175738540485591
"1_3R_16904800_16907200_3R_16944800_16947200" 9.38379115235333 0.117459598240401 0.456833588493431 0.257116817149469 0.797088595655998 0.924431370910878
"1_3R_16896800_16899200_3R_16936800_16939200" 5.63729888134517 1.6153417363183 0.637182767330324 2.53513092183311 0.0112405307305346 0.107469336221567
"1_3R_16888800_16891200_3R_16928800_16931200" 7.7084667020644 0.816237277117291 0.504848644409835 1.61679601630201 0.105922319625044 0.392798001383522
"1_X_20216800_20219200_X_20324000_20326400" 0.0823705398795864 0.934247098212304 5.54300350210054 0.168545283772285 0.866154321883331 NA
"1_X_20208800_20211200_X_20316000_20318400" 0.0511350143160995 0 5.86014315288358 0 1 NA
"1_X_20200800_20203200_X_20308000_20310400" 0 NA NA NA NA NA
"1_X_20192800_20195200_X_20300000_20302400" 0 NA NA NA NA NA
"1_X_20184800_20187200_X_20292000_20294400" 0 NA NA NA NA NA
"1_X_20176800_20179200_X_20284000_20286400" 0 NA NA NA NA NA
"1_X_20168800_20171200_X_20276000_20278400" 1.1392358865272 0.483028951188625 1.80217886314789 0.268024978577827 0.788680091803968 NA
"1_X_20160800_20163200_X_20268000_20270400" 1.69380133676906 0.0554781662564316 1.19435745388217 0.0464502198032122 0.962951410066405 NA
"1_X_20152800_20155200_X_20260000_20262400" 1.90328051228675 0.0788757192700016 1.17491865269516 0.0671329194485657 0.946475887069611 NA
"1_X_20144800_20147200_X_20252000_20254400" 0.580257494734254 -1.50879650459814 1.89811770552412 -0.794890907032303 0.426676964065411 NA
"1_3L_6748800_6751200_3L_6863200_6865600" 1.23971487173776 3.21018966001797 1.7577397757373 1.82631678723401 0.0678025580077518 NA
"1_3L_6740800_6743200_3L_6855200_6857600" 0.41591735868042 -1.7847401417597 2.39865974277148 -0.744057237437755 0.456841848318953 NA
"1_3L_6732800_6735200_3L_6847200_6849600" 1.65055874295994 2.43159359865215 1.74149659180016 1.39626664220953 0.162634215011402 NA
"1_3L_6724800_6727200_3L_6839200_6841600" 0.887431780288056 -0.78558636923238 1.69391708768628 -0.463769079929061 0.642813198413522 NA
"1_3L_6716800_6719200_3L_6831200_6833600" 1.37831559357137 -1.41531866592454 1.41694521330547 -0.998852074613996 0.317866355390269 NA
"1_3L_6708800_6711200_3L_6823200_6825600" 0.927788719494407 0.675008077668742 1.86116758489436 0.362679902200776 0.71684401467848 NA
"1_3L_6700800_6703200_3L_6815200_6817600" 0.534894948819529 0.218696222562474 2.08645468251418 0.104817144793648 0.916520905412253 NA
"1_3L_6692800_6695200_3L_6807200_6809600" 0.96289594244061 -0.0304827172208976 1.55423086563886 -0.0196127344365715 0.984352305176389 NA
"1_3L_6684800_6687200_3L_6799200_6801600" 1.01256878086663 -0.35604339674108 2.03826220139445 -0.174679879996546 0.861331178126141 NA
"1_3L_6676800_6679200_3L_6791200_6793600" 1.18860112703462 -1.35041858657353 1.68262241264682 -0.80256781106896 0.422224579502483 NA
"1_2L_3848800_3851200_2L_3977600_3980000" 1.14867934818689 -1.44045492068216 1.650434007366 -0.872773412480175 0.382786594166776 NA
"1_2L_3840800_3843200_2L_3969600_3972000" 1.04217821953505 -0.452818677998769 1.97474290334327 -0.229305129914451 0.818631766605202 NA
"1_2L_3832800_3835200_2L_3961600_3964000" 0.484566561520739 0.151616439276306 2.16193030531312 0.0701301234844141 0.944090090648001 NA
"1_2L_3824800_3827200_2L_3953600_3956000" 0.784180229206037 -1.17105873567671 2.06166952009094 -0.568014768741915 0.570024939695143 NA
"1_2L_3816800_3819200_2L_3945600_3948000" 0.847049230404064 1.02770783456581 2.06613221858976 0.497406615762117 0.618902341185865 NA
"1_2L_3808800_3811200_2L_3937600_3940000" 0.381762591882173 -1.1691902720675 2.49145823616515 -0.469279498687131 0.638869867320513 NA
"1_2L_3800800_3803200_2L_3929600_3932000" 1.00173267676007 -1.17147077488006 2.00071936520024 -0.585524784363156 0.558194906630276 NA
"1_2L_3792800_3795200_2L_3921600_3924000" 1.4104416124966 -1.46018055314262 1.62527019404371 -0.898423264324842 0.368959938201469 NA
"1_2L_3784800_3787200_2L_3913600_3916000" 1.26470082544135 2.93324027354614 1.79958469162924 1.62995400393774 0.103111218596802 NA
"1_2L_3776800_3779200_2L_3905600_3908000" 1.08896196983403 0.0904929965697467 1.91230825475291 0.0473213439019743 0.962257117162832 NA
"1_2R_22201600_22204000_2R_22229600_22232000" 10.686458364561 -0.949612212642494 0.457806300657977 -2.07426636828212 0.0380545794449985 0.222168181711587
"1_2R_22193600_22196000_2R_22221600_22224000" 12.4891062355224 -0.634292846805563 0.425171988261916 -1.49185003790707 0.135738462891067 0.438096813513292
"1_2R_22185600_22188000_2R_22213600_22216000" 15.9355975049879 0.451681741987265 0.377485207882417 1.19655481209733 0.231480122326404 0.566544524974596
"1_2R_22177600_22180000_2R_22205600_22208000" 12.0044930139363 0.291271277750651 0.47332899726754 0.61536749160123 0.538312055014019 0.796130901269725
"1_2R_22169600_22172000_2R_22197600_22200000" 9.82520552264887 0.0673203894007117 0.470180820168833 0.143179786399067 0.88614819344653 0.960493881479149
"1_2R_22161600_22164000_2R_22189600_22192000" 12.1876350510658 0.549574574637644 0.428808289106006 1.28163234853369 0.199971646908052 0.530746842395855
"1_2R_22153600_22156000_2R_22181600_22184000" 10.7169030836022 0.314564790353791 0.460995596177145 0.682359642830328 0.495011567959763 0.774007740065275
"1_2R_22145600_22148000_2R_22173600_22176000" 12.7059411407536 0.175851583188579 0.400949932387002 0.438587387062693 0.660960537844278 0.861513345417858
"1_2R_22137600_22140000_2R_22165600_22168000" 20.432521132674 0.0710135407956611 0.304221671362174 0.233426962904033 0.815429878020473 0.929054725823738
"1_2R_22129600_22132000_2R_22157600_22160000" 22.5437570776278 -0.162177802329773 0.288603320242034 -0.561940182094111 0.574156775331103 0.812326394082926
"1_X_8216000_8218400_X_8328800_8331200" 0.26640146306032 0.215347586661724 2.70380434912177 0.0796461425663703 0.936518695297129 NA
"1_X_8208000_8210400_X_8320800_8323200" 0.869389756451873 0.787219377855242 1.87578049948928 0.419675637991534 0.674722424501705 NA
"1_X_8200000_8202400_X_8312800_8315200" 0.653088409012446 -0.307493312797667 1.75393761149981 -0.175315992303014 0.860831346335837 NA
"1_X_8192000_8194400_X_8304800_8307200" 0.939253976928219 0.0951060627189199 1.92002786200402 0.0495336888599383 0.960493990313489 NA
"1_X_8184000_8186400_X_8296800_8299200" 0.985125403393432 1.00755265886329 1.8344713627738 0.5492332446879 0.582845392477678 NA
"1_X_8176000_8178400_X_8288800_8291200" 0.512110357631106 1.78103446154238 2.1173448212665 0.841164104993085 0.400256006424655 NA
"1_X_8168000_8170400_X_8280800_8283200" 1.08773578709375 -2.07452989029001 1.58100309456276 -1.31216055011185 0.18946596941722 NA
"1_X_8160000_8162400_X_8272800_8275200" 1.92161195176442 2.46575989852875 1.63005811116586 1.51268220540013 0.130360401738208 NA
"1_X_8152000_8154400_X_8264800_8267200" 1.64449712265955 0.000180896915866038 1.37204141383167 0.000131845084297311 0.999894802843126 NA
"1_X_8144000_8146400_X_8256800_8259200" 0.340027148031485 -1.24198226880114 2.59089531328545 -0.479364126536714 0.631679609411461 NA
"1_3R_7305600_7308000_3R_7768800_7771200" 0.607242738568001 1.7012774430464 2.10105449737371 0.809725518863493 0.418097947962186 NA
"1_3R_7297600_7300000_3R_7760800_7763200" 0.727730021110416 -1.79738443470171 1.78211999060931 -1.00856532903106 0.313183142052112 NA
"1_3R_7289600_7292000_3R_7752800_7755200" 0.742911672445256 1.35612362382395 1.87484401078162 0.72332610927913 0.469479555650088 NA
"1_3R_7281600_7284000_3R_7744800_7747200" 1.21669860404826 0.372064689041268 1.3904124889594 0.267593028684405 0.789012597637033 NA
"1_3R_7273600_7276000_3R_7736800_7739200" 1.37685540647644 -0.555074021815608 1.28105452410593 -0.433294611096278 0.664800752596919 NA
"1_3R_7265600_7268000_3R_7728800_7731200" 0.0445537316762701 0 5.86014315287879 0 1 NA
"1_3R_7257600_7260000_3R_7720800_7723200" 0.63760488719498 -0.191941506572856 2.01673999156779 -0.0951741460849611 0.924176505186472 NA
"1_3R_7249600_7252000_3R_7712800_7715200" 0.331766356385574 2.03112335637182 2.28695478063226 0.888134463161658 0.374468426502262 NA
"1_3R_7241600_7244000_3R_7704800_7707200" 0 NA NA NA NA NA
"1_3R_7233600_7236000_3R_7696800_7699200" 0 NA NA NA NA NA
"1_3R_13605600_13608000_3R_13619200_13621600" 24.8053943979993 -0.599096712360169 0.290822036612022 -2.06001140539225 0.0393974504857605 0.226818261773334
"1_3R_13597600_13600000_3R_13611200_13613600" 11.4960086294715 -0.325038512860834 0.436194099790633 -0.745169439515226 0.456169295065845 0.752576757414949
"1_3R_13589600_13592000_3R_13603200_13605600" 10.9870368936865 -0.712334218496459 0.432353349007237 -1.64757418933405 0.0994400805381554 0.381027922164435
"1_3R_13581600_13584000_3R_13595200_13597600" 16.4509114710254 -0.26758865147687 0.349591338533581 -0.765432726678284 0.444013911415487 0.746359772309347
