"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2L_103200_105600_2L_124800_127200" 11.7540057861309 -0.251365658778865 0.677786003920667 -0.370862864274026 0.710739675826331 1
"1_2L_95200_97600_2L_116800_119200" 10.3415272107589 -0.771384577945056 0.742974785062911 -1.03823789643109 0.299159313594032 1
"1_2L_87200_89600_2L_108800_111200" 7.2001947487549 -0.641354507138669 0.81087442467472 -0.790941837135814 0.428977932980091 1
"1_2L_79200_81600_2L_100800_103200" 6.88380704570088 -0.14590635541529 0.734915389972707 -0.198534902665065 0.842626579821183 1
"1_2L_71200_73600_2L_92800_95200" 8.85744236969493 -0.446473170140736 0.825441574676419 -0.54089009305808 0.588583339791252 1
"1_2L_63200_65600_2L_84800_87200" 6.75928052448751 0.253810426067272 0.90549952300351 0.280298795989855 0.779248274437433 1
"1_2L_55200_57600_2L_76800_79200" 15.1221707460201 0.255935084284741 0.571534743534602 0.447803195133746 0.654295237278553 1
"1_2L_47200_49600_2L_68800_71200" 4.38438496066916 0.0188508505379013 0.878367043634908 0.0214612452442337 0.982877718151943 1
"1_2L_13019200_13021600_2L_13072800_13075200" 4.02396910338348 -0.553644534092131 0.863623982769355 -0.641071282338382 0.521476371295609 1
"1_2L_13011200_13013600_2L_13064800_13067200" 3.54280674914514 0.14359614399836 1.0124882850448 0.141824993058567 0.887218242009454 1
"1_2L_13003200_13005600_2L_13056800_13059200" 2.25141147987869 -0.174830041998531 1.19305612159967 -0.146539662999353 0.883495381301514 1
"1_2L_12995200_12997600_2L_13048800_13051200" 3.71413332000168 0.454268394871618 0.927449005686175 0.489804174770263 0.624272476259816 1
"1_2L_12987200_12989600_2L_13040800_13043200" 3.89020169702095 -2.15251308766438 1.60710955238136 -1.3393692324676 0.180450500506886 1
"1_2L_12979200_12981600_2L_13032800_13035200" 5.88655577131621 -0.104812013161115 0.890497882632938 -0.117700463083884 0.906304999844228 1
"1_2L_12971200_12973600_2L_13024800_13027200" 4.27654269633956 -2.66426428793159 1.5947009443226 -1.67069838229971 0.0947812685672865 1
"1_2L_12963200_12965600_2L_13016800_13019200" 3.14906748762526 0.644312710518795 0.90625292122369 0.710963457804689 0.477106880570841 1
"1_2L_12955200_12957600_2L_13008800_13011200" 2.48565278742863 -0.645344803391671 1.35820860328918 -0.475144099241335 0.634684267937694 1
"1_2L_12947200_12949600_2L_13000800_13003200" 2.82565778710313 -1.0930024925659 1.14377056044042 -0.955613416160176 0.339267580846422 1
"1_2L_5168000_5170400_2L_5247200_5249600" 2.71692142682335 -0.929396020614942 1.3333979927323 -0.697013214119582 0.485794524214759 1
"1_2L_5160000_5162400_2L_5239200_5241600" 2.89761499691426 -0.76307177106824 1.17348876702429 -0.650259118375049 0.515524859562092 1
"1_2L_5152000_5154400_2L_5231200_5233600" 3.70343886203871 -0.0744617208188589 1.20528808324602 -0.0617791894352115 0.950738676250398 1
"1_2L_5144000_5146400_2L_5223200_5225600" 5.02162832720315 -0.0201669886306734 0.820007469318231 -0.0245936645521541 0.980379072727743 1
"1_2L_5136000_5138400_2L_5215200_5217600" 8.32794985863326 -0.448707349654585 0.748507966659971 -0.599469036591325 0.54886015199755 1
"1_2L_5128000_5130400_2L_5207200_5209600" 10.0320322194377 -0.444670652184886 0.786673216203328 -0.565254597494716 0.571900605558817 1
"1_2L_5120000_5122400_2L_5199200_5201600" 9.53501689887826 -0.343270443768257 0.79887000040626 -0.429694998677743 0.667417521995127 1
"1_2L_5112000_5114400_2L_5191200_5193600" 10.99490606486 -0.0551884956511687 0.644847740117744 -0.0855837622088769 0.931797306973519 1
"1_2L_5104000_5106400_2L_5183200_5185600" 5.65546647248465 0.0632146172223 1.38980191120717 0.0454846238967914 0.963721030567021 1
"1_2L_5096000_5098400_2L_5175200_5177600" 0.868596263587097 0.663107318466246 2.29640722642256 0.288758592481553 0.772766121258848 1
"1_2L_5108800_5111200_2L_5220800_5223200" 7.3068711057302 0.657038338475053 0.760719979715776 0.863705904925147 0.38774946900322 1
"1_2L_5100800_5103200_2L_5212800_5215200" 7.18040563235306 -0.453290115770769 0.816080288675994 -0.55544794067528 0.578588309104143 1
"1_2L_5092800_5095200_2L_5204800_5207200" 2.99946005919309 -0.459397737751377 1.03113824218413 -0.445524876255478 0.655940486591476 1
"1_2L_5084800_5087200_2L_5196800_5199200" 1.65051549074657 1.63666537117753 1.92835014937919 0.848738685608751 0.396026714781065 1
"1_2L_5076800_5079200_2L_5188800_5191200" 3.64780521089716 -0.00883666462281119 0.895155805900832 -0.00987164978941123 0.992123690967273 1
"1_2L_5068800_5071200_2L_5180800_5183200" 0.610001199036487 -2.75770897510734 2.10763082108969 -1.30844023892265 0.190724031888993 1
"1_2L_5060800_5063200_2L_5172800_5175200" 0.483067194608436 0.639742726892872 2.25962887760858 0.283118494914053 0.77708600447873 1
"1_2L_5052800_5055200_2L_5164800_5167200" 0.384519173633321 0.714937708311373 2.52818601039323 0.282786830309283 0.777340250343456 1
"1_2L_5044800_5047200_2L_5156800_5159200" 1.52828128047338 0.619839029374993 1.32681884905527 0.467161760489259 0.640384150008902 1
"1_2L_5036800_5039200_2L_5148800_5151200" 1.05275972728386 0.0847159918817471 1.64445362265784 0.0515161940200084 0.958914198023304 1
"1_X_19826400_19828800_X_19845600_19848000" 11.5133072350329 0.804431112825946 0.715809564599966 1.12380604089232 0.261095318200403 1
"1_X_19818400_19820800_X_19837600_19840000" 12.243517506176 -1.10098312357116 0.703806059944366 -1.56432742801077 0.117740694028008 1
"1_X_19810400_19812800_X_19829600_19832000" 10.397119578485 -1.22109475613716 1.00061153922461 -1.22034846518301 0.222332804591148 1
"1_X_19802400_19804800_X_19821600_19824000" 0.768684683553921 -1.77572420521958 2.14595867436897 -0.827473625857095 0.407968664823711 1
"1_X_19794400_19796800_X_19813600_19816000" 18.9466951993778 -0.0269401084623883 0.56709647535419 -0.0475053357465543 0.962110477828031 1
"1_X_19786400_19788800_X_19805600_19808000" 8.81138003273104 0.983967951314923 0.72581296914156 1.3556770037861 0.175201959300886 1
"1_X_19778400_19780800_X_19797600_19800000" 0 NA NA NA NA NA
"1_X_19770400_19772800_X_19789600_19792000" 5.28403620960956 0.0967626943073977 0.895581310835887 0.108044566290787 0.913960340315424 1
"1_X_19762400_19764800_X_19781600_19784000" 12.2889090514829 0.440226088427086 0.641848051020689 0.68587275092138 0.492793354708496 1
"1_X_19754400_19756800_X_19773600_19776000" 6.5345765518597 0.284718448176848 0.734255210581337 0.38776496792093 0.698189972530643 1
"1_2L_9480000_9482400_2L_9658400_9660800" 0 NA NA NA NA NA
"1_2L_9472000_9474400_2L_9650400_9652800" 0.951282477096791 0.312877672211473 1.40302045698598 0.223002929610597 0.823533226416918 1
"1_2L_9464000_9466400_2L_9642400_9644800" 0.620740896785132 -0.345018330992427 1.75608740714616 -0.196469907812346 0.844242383731892 1
"1_2L_9456000_9458400_2L_9634400_9636800" 0.134978683770054 0 4.58483017530253 0 1 1
"1_2L_9448000_9450400_2L_9626400_9628800" 0.270834868718869 1.58966625960887 2.97695601256774 0.533990510070626 0.593348099803133 1
"1_2L_9440000_9442400_2L_9618400_9620800" 0.687084033502983 -1.33084468402082 2.0325030608849 -0.654781146278519 0.5126086711041 1
"1_2L_9432000_9434400_2L_9610400_9612800" 0.889965070486504 0.9047851639118 1.37473242059993 0.658153652560948 0.510439403011017 1
"1_2L_9424000_9426400_2L_9602400_9604800" 0.44396886389601 3.09735593608503 2.58205053247928 1.19957216062342 0.230305543981155 1
"1_2L_9416000_9418400_2L_9594400_9596800" 0.600362185180562 -0.843695903454495 2.20401824761525 -0.382798964739686 0.701868829152197 1
"1_2L_9408000_9410400_2L_9586400_9588800" 0.218157365707713 -1.70643879966771 3.31203948390481 -0.515222963965351 0.606397223780668 1
"1_3L_15965600_15968000_3L_15968800_15971200" 189.413596124247 -0.0640063856686734 0.206228089418908 -0.310366962371736 0.75628191470431 1
"1_3L_15957600_15960000_3L_15960800_15963200" 225.100361081344 -0.194291193705214 0.16042234141787 -1.21112303927246 0.225848252661308 1
"1_3L_15949600_15952000_3L_15952800_15955200" 96.9136318616032 0.0504033366182491 0.237068783110007 0.212610601687108 0.831630701552988 1
"1_3L_15941600_15944000_3L_15944800_15947200" 97.5006156937659 0.218146757886531 0.223525698110211 0.975935920258137 0.329096220286326 1
"1_3L_15933600_15936000_3L_15936800_15939200" 0 NA NA NA NA NA
"1_3L_15925600_15928000_3L_15928800_15931200" 27.196923598755 0.176766452283457 0.372855932920911 0.474087808925793 0.635437291716383 1
"1_3L_15917600_15920000_3L_15920800_15923200" 133.051986133765 -0.00209466164071293 0.177582039481692 -0.0117954588584893 0.990588803724158 1
"1_3L_15909600_15912000_3L_15912800_15915200" 108.870936882396 -0.0928800940394957 0.200626033366196 -0.462951355221009 0.643399235466019 1
"1_3L_15901600_15904000_3L_15904800_15907200" 104.802694461248 -0.0154668277926695 0.203099829307228 -0.0761538197517289 0.939296722444307 1
"1_3L_15893600_15896000_3L_15896800_15899200" 93.9319301979629 -0.0995069786156524 0.222283085636753 -0.447658796577366 0.654399462521357 1
"1_2R_22637600_22640000_2R_22648000_22650400" 27.2861111971062 -0.213483811097402 0.342883763594687 -0.622612773667975 0.533539015037139 1
"1_2R_22629600_22632000_2R_22640000_22642400" 29.3412395165198 -0.0810143712602248 0.354691796964254 -0.228407795031103 0.81932923005096 1
"1_2R_22621600_22624000_2R_22632000_22634400" 53.9918812985886 0.258350973944924 0.323160863834227 0.799450066074374 0.424029489675182 1
"1_2R_22613600_22616000_2R_22624000_22626400" 44.0304241403002 0.355203929398334 0.34930039503036 1.01690102402392 0.309200516161226 1
"1_2R_22605600_22608000_2R_22616000_22618400" 15.0992474020946 0.0885115583222465 0.467142264088623 0.189474524414804 0.849720920011703 1
"1_2R_22597600_22600000_2R_22608000_22610400" 19.6065127129748 0.111962634051418 0.40664407862677 0.275333245794489 0.783060224686954 1
"1_2R_22589600_22592000_2R_22600000_22602400" 26.0413156860388 -0.126285450543602 0.412612950693795 -0.306062740714409 0.759556876073144 1
"1_2R_22581600_22584000_2R_22592000_22594400" 0 NA NA NA NA NA
"1_2R_22573600_22576000_2R_22584000_22586400" 0 NA NA NA NA NA
"1_2R_22565600_22568000_2R_22576000_22578400" 55.3537599250061 0.0783113581794159 0.286194809584216 0.273629554264756 0.784369319480293 1
"1_3L_927200_929600_3L_1165600_1168000" 0 NA NA NA NA NA
"1_3L_919200_921600_3L_1157600_1160000" 0 NA NA NA NA NA
"1_3L_911200_913600_3L_1149600_1152000" 1.39059465616599 0 2.30635147945326 0 1 1
"1_3L_903200_905600_3L_1141600_1144000" 1.77735577853727 -0.809009291601268 1.30162956363202 -0.621535738128011 0.534247187817126 1
"1_3L_895200_897600_3L_1133600_1136000" 1.22243399254058 -2.31526270961704 2.02368729818581 -1.1440812578567 0.252589939565671 1
"1_3L_887200_889600_3L_1125600_1128000" 1.2687532016409 0.332741555661369 1.32134214001107 0.251820891490361 0.801179508510088 1
"1_3L_879200_881600_3L_1117600_1120000" 1.05822658737313 -0.662248782460679 1.53545652783746 -0.431304156421406 0.666247228558556 1
"1_3L_871200_873600_3L_1109600_1112000" 0.419569027014026 -0.875280523019117 2.38113083320432 -0.367590268797301 0.713178771943949 1
"1_3L_863200_865600_3L_1101600_1104000" 0 NA NA NA NA NA
"1_3L_855200_857600_3L_1093600_1096000" 0.295687953606162 1.64043980335791 2.79285453931726 0.587370298117614 0.556955037428808 1
"1_2L_16468800_16471200_2L_16486400_16488800" 8.38621310535494 -0.237532827122526 0.719012649794641 -0.330359733156807 0.741128163397727 1
"1_2L_16460800_16463200_2L_16478400_16480800" 15.7105479949926 0.208107012000081 0.605701155385337 0.34358034510878 0.731161908151847 1
"1_2L_16452800_16455200_2L_16470400_16472800" 24.5604174902009 -0.142738998391724 0.463338821272738 -0.308066131820416 0.758032011640292 1
"1_2L_16444800_16447200_2L_16462400_16464800" 22.4812843373083 0.777806264864342 0.462164557453899 1.68296389742506 0.0923820805719903 1
"1_2L_16436800_16439200_2L_16454400_16456800" 17.2073129197106 -0.138006794645002 0.59259064012293 -0.232887233278563 0.8158489722727 1
"1_2L_16428800_16431200_2L_16446400_16448800" 15.1956918978702 0.29036521011069 0.604693054992216 0.480186117094445 0.631095057582098 1
"1_2L_16420800_16423200_2L_16438400_16440800" 10.1274925881472 -0.447396799398661 0.602564819444918 -0.742487422035029 0.457792069744418 1
"1_2L_16412800_16415200_2L_16430400_16432800" 9.71295986871127 0.230419166291075 0.676559551614274 0.340574847759217 0.733423667166616 1
"1_2L_16404800_16407200_2L_16422400_16424800" 9.63267202813931 -0.204398791784241 0.619827136920848 -0.329767413539918 0.741575711505657 1
"1_2L_16396800_16399200_2L_16414400_16416800" 12.6850077781834 -0.647266848292083 0.67194991106609 -0.963266513816713 0.335413793394432 1
"1_3R_13408800_13411200_3R_13497600_13500000" 2.14900633328841 0.670493008959235 1.26644116340557 0.529430840005405 0.596506609090558 1
"1_3R_13400800_13403200_3R_13489600_13492000" 1.16839650050165 0.633067474114544 1.50111229405911 0.421732255887858 0.673220457726843 1
"1_3R_13392800_13395200_3R_13481600_13484000" 1.88661627201725 -0.372579681779892 1.10287734215463 -0.33782513026517 0.735494970894493 1
"1_3R_13384800_13387200_3R_13473600_13476000" 1.30384086080683 -1.33089271057525 1.82589099347235 -0.728900419210819 0.466062578350862 1
"1_3R_13376800_13379200_3R_13465600_13468000" 1.76404093975964 -0.0360683319806333 1.33378747423644 -0.0270420383136988 0.978426204553735 1
"1_3R_13368800_13371200_3R_13457600_13460000" 1.59687594323408 -0.683640028799502 1.47435933830688 -0.463686165941458 0.642872610089332 1
"1_3R_13360800_13363200_3R_13449600_13452000" 1.44917432220471 -1.33360057988787 1.81078829096668 -0.736475150927738 0.461441584603815 1
"1_3R_13352800_13355200_3R_13441600_13444000" 1.20113126718528 0.655952478311787 1.52383818184284 0.43046071828868 0.666860535382515 1
"1_3R_13344800_13347200_3R_13433600_13436000" 1.21930305847709 0.332242507794406 1.4606861840653 0.227456459449576 0.820068822253654 1
"1_3R_13336800_13339200_3R_13425600_13428000" 1.35862018126355 1.67149785716614 1.40224670577347 1.19201410870432 0.233255713210268 1
"1_3R_12590400_12592800_3R_12595200_12597600" 70.8851986777657 0.0125738031351031 0.228881447230231 0.0549358774477476 0.956189548954211 1
"1_3R_12582400_12584800_3R_12587200_12589600" 55.9927531520752 -0.171550143245978 0.273507504084845 -0.627222802606399 0.530513198087577 1
"1_3R_12574400_12576800_3R_12579200_12581600" 68.3203435104869 0.00613936844391858 0.253575029333913 0.024211250058988 0.980684104512136 1
"1_3R_12566400_12568800_3R_12571200_12573600" 53.3285150142528 -0.0469222705509469 0.272926254992029 -0.171922890131319 0.863498150797394 1
"1_3R_12558400_12560800_3R_12563200_12565600" 44.1573153563132 0.198605549889509 0.332357013984191 0.597566898043428 0.550128956952026 1
"1_3R_12550400_12552800_3R_12555200_12557600" 60.8605436130096 0.107979282019528 0.259782597719293 0.415652483913509 0.677664315726293 1
"1_3R_12542400_12544800_3R_12547200_12549600" 60.9746068545505 0.104402169812081 0.25399906056453 0.411033684849228 0.681047835044271 1
"1_3R_12534400_12536800_3R_12539200_12541600" 46.6714503461741 -0.0503994422459613 0.297427354155134 -0.169451267820086 0.865441700611224 1
"1_3R_12526400_12528800_3R_12531200_12533600" 71.9847511508817 -0.251108731889867 0.232553816461212 -1.07978761953258 0.280236765532254 1
"1_3R_12518400_12520800_3R_12523200_12525600" 73.7664691335921 0.260355718044438 0.230663437542509 1.12872556144256 0.259013622780826 1
"1_2R_21088800_21091200_2R_21100000_21102400" 44.4963186784446 -0.0713678633661425 0.293579118280044 -0.243095843410991 0.807931151130494 1
"1_2R_21080800_21083200_2R_21092000_21094400" 27.7089408084016 -0.472465236638729 0.51894700210084 -0.910430611846798 0.362595459889451 1
"1_2R_21072800_21075200_2R_21084000_21086400" 37.1877269344567 -0.0310967352892354 0.362555134933732 -0.0857710518840653 0.931648418902813 1
"1_2R_21064800_21067200_2R_21076000_21078400" 37.8373964991088 -0.331274776846955 0.388135568267557 -0.853502755044069 0.393380560495863 1
"1_2R_21056800_21059200_2R_21068000_21070400" 31.0245254994739 0.465341312893511 0.348959079286851 1.33351255351918 0.182363658643339 1
"1_2R_21048800_21051200_2R_21060000_21062400" 12.5303352186886 -0.277349412396669 0.574865385055033 -0.482459754243366 0.629479381630256 1
"1_2R_21040800_21043200_2R_21052000_21054400" 31.8997154615933 0.0643710083751927 0.394012609254725 0.1633729653905 0.87022478738012 1
"1_2R_21032800_21035200_2R_21044000_21046400" 38.4654730238318 0.0205477082421425 0.391030230217007 0.0525476207574522 0.958092351843639 1
"1_2R_21024800_21027200_2R_21036000_21038400" 45.0177869740231 -0.0299575557303872 0.33960552966608 -0.0882128031302764 0.929707541561167 1
"1_2R_21016800_21019200_2R_21028000_21030400" 19.6513352872538 -0.227075879761483 0.457369500628396 -0.496482339660812 0.619554144304818 1
"1_2R_13022400_13024800_2R_13076800_13079200" 2.66885942893438 -1.37001690828533 1.32378822834604 -1.03492150704275 0.300705569709843 1
"1_2R_13014400_13016800_2R_13068800_13071200" 0.645139120595013 0.603572227696993 2.06143253711536 0.292792617187267 0.769680671720088 1
"1_2R_13006400_13008800_2R_13060800_13063200" 2.85701617525155 0.920481053601368 1.05970369502623 0.868621160727938 0.385054376411279 1
"1_2R_12998400_13000800_2R_13052800_13055200" 1.91151074839795 -0.291107869260845 1.46192643997822 -0.199126208610867 0.842164020228969 1
"1_2R_12990400_12992800_2R_13044800_13047200" 2.88158181161914 -0.328158581208635 1.17462057107982 -0.279374113895316 0.779957734631358 1
"1_2R_12982400_12984800_2R_13036800_13039200" 6.99955452237443 -0.557231290486989 1.09359739257989 -0.509539702881363 0.610373976322353 1
"1_2R_12974400_12976800_2R_13028800_13031200" 6.90189977126076 -0.343953249635981 1.11300861375482 -0.309030177651213 0.75729857114773 1
"1_2R_12966400_12968800_2R_13020800_13023200" 6.72847922699631 -0.333424680333998 0.983406408712009 -0.339050749903788 0.734571499065259 1
"1_2R_12958400_12960800_2R_13012800_13015200" 5.75337068151869 -0.211354430866189 0.825888676399549 -0.255911525252514 0.798019155032575 1
"1_2R_12950400_12952800_2R_13004800_13007200" 4.39448953290045 1.66513015144219 1.34167372282539 1.2410842689351 0.214574620209692 1
"1_3R_25209600_25212000_3R_25216800_25219200" 48.1902240011646 -0.250635338239479 0.336951844868863 -0.743831327995913 0.456978524750342 1
"1_3R_25201600_25204000_3R_25208800_25211200" 75.0093664547619 0.0376581466773243 0.276487965617157 0.136201756894794 0.891661786310964 1
"1_3R_25193600_25196000_3R_25200800_25203200" 54.1833479710635 0.0997246555013725 0.318553687168949 0.313054469366359 0.754239279815595 1
"1_3R_25185600_25188000_3R_25192800_25195200" 34.0430531549324 -0.144099967602312 0.359260737002354 -0.401101352751965 0.688345504933489 1
"1_3R_25177600_25180000_3R_25184800_25187200" 28.3255122393115 -0.484100650381664 0.389587729237395 -1.24259727412173 0.214016274908696 1
"1_3R_25169600_25172000_3R_25176800_25179200" 48.4828363368636 0.0426317057523472 0.312784506796465 0.136297370317285 0.891586202668669 1
"1_3R_25161600_25164000_3R_25168800_25171200" 57.8838374570448 -0.00396573917419828 0.269396922338807 -0.0147208035628958 0.988254922313169 1
"1_3R_25153600_25156000_3R_25160800_25163200" 56.0611976155947 -0.0628223336942444 0.307459482178434 -0.204327195405167 0.838097819381955 1
"1_3R_25145600_25148000_3R_25152800_25155200" 59.6723973970555 -0.0130371305896842 0.26979238561609 -0.0483228263092488 0.961458963037492 1
"1_3R_25137600_25140000_3R_25144800_25147200" 70.9887684075302 -0.194237005334881 0.251523954113695 -0.772240584477616 0.439971948435835 1
"1_2L_5020800_5023200_2L_5028000_5030400" 73.4884561246688 -0.0359698956388484 0.267768952009683 -0.134331838582793 0.893140177848079 1
"1_2L_5012800_5015200_2L_5020000_5022400" 98.7131493731292 0.0395807738687775 0.263646148990581 0.150128397552249 0.880663315874288 1
"1_2L_5004800_5007200_2L_5012000_5014400" 39.7055579488622 0.293796765895606 0.302480672356101 0.971291036902113 0.331403370889282 1
"1_2L_4996800_4999200_2L_5004000_5006400" 43.7642117625919 -0.406279124041686 0.355289702954642 -1.14351505451188 0.252824807839614 1
"1_2L_4988800_4991200_2L_4996000_4998400" 62.0068203794134 -0.139545405526161 0.303926419126548 -0.459142071055223 0.646132146691314 1
"1_2L_4980800_4983200_2L_4988000_4990400" 70.6876940747825 0.211359831664084 0.280519894158602 0.753457548164422 0.451175012202855 1
"1_2L_4972800_4975200_2L_4980000_4982400" 85.0069798841431 0.0564367904981306 0.240324262770378 0.234836008014946 0.814336018768095 1
"1_2L_4964800_4967200_2L_4972000_4974400" 59.5095287046652 -0.262704661098884 0.29567784922815 -0.888482724643253 0.374281144381186 1
"1_2L_4956800_4959200_2L_4964000_4966400" 104.027144337261 0.249459808260022 0.232390737710148 1.07344987462953 0.28306931722043 1
"1_2L_4948800_4951200_2L_4956000_4958400" 97.5239589331569 -0.129803315753777 0.252992011683845 -0.513072783958047 0.607900408570371 1
"1_2L_5168000_5170400_2L_5264000_5266400" 2.54165362521711 0.471109203805571 1.02776661870198 0.458381499489213 0.646678380798547 1
"1_2L_5160000_5162400_2L_5256000_5258400" 3.81136083517513 -0.629210691282895 1.01498098654457 -0.619923623815852 0.535308071758095 1
"1_2L_5152000_5154400_2L_5248000_5250400" 2.29478449299899 -3.10338533563446 1.72500146807659 -1.79906243157856 0.072008805544868 1
"1_2L_5144000_5146400_2L_5240000_5242400" 1.37495570049589 2.64700022958043 1.83969408437352 1.43882629838527 0.150199743345046 1
"1_2L_5136000_5138400_2L_5232000_5234400" 3.87519755904616 0.0600663510095694 0.841621035820051 0.0713698309014372 0.943103419815524 1
"1_2L_5128000_5130400_2L_5224000_5226400" 3.57334870278772 -1.22843833688832 1.09311740998233 -1.12379358856628 0.261100602040222 1
"1_2L_5120000_5122400_2L_5216000_5218400" 4.72107781692943 -0.906949395111933 1.26981522595708 -0.714237297342492 0.475080457418128 1
"1_2L_5112000_5114400_2L_5208000_5210400" 5.70049482778962 -1.67067508092476 1.62894626851288 -1.02561705884257 0.305072123354246 1
"1_2L_5104000_5106400_2L_5200000_5202400" 7.77028304563502 0.677322903080533 0.916860447059625 0.738741544858555 0.460063953401816 1
"1_2L_5096000_5098400_2L_5192000_5194400" 4.4512109795629 -0.182475285968725 0.761244701335998 -0.239706477626021 0.810557812914321 1
"1_2R_13392000_13394400_2R_13396000_13398400" 140.088253319229 0.145478149188261 0.188411911191201 0.772128196505738 0.44003850360403 1
"1_2R_13384000_13386400_2R_13388000_13390400" 91.3310926919464 -0.0963323216334441 0.229291916545948 -0.420129601970247 0.674390778749441 1
"1_2R_13376000_13378400_2R_13380000_13382400" 128.223025434841 0.0574504880257413 0.181523266338117 0.316491043736125 0.751629822140627 1
"1_2R_13368000_13370400_2R_13372000_13374400" 99.4269677618661 -0.0311647114424769 0.206377780689562 -0.151008075279943 0.879969345798718 1
"1_2R_13360000_13362400_2R_13364000_13366400" 68.7026571042014 0.207823863188061 0.256371579834081 0.810635341571637 0.417575114897536 1
"1_2R_13352000_13354400_2R_13356000_13358400" 100.077276884472 -0.243466723410908 0.213737290403213 -1.13909333720668 0.254664226196618 1
"1_2R_13344000_13346400_2R_13348000_13350400" 99.0666530981275 0.166253670199772 0.19533343515131 0.851127560783377 0.394698496984137 1
"1_2R_13336000_13338400_2R_13340000_13342400" 94.9922594560069 0.0153143117515199 0.20719331496487 0.0739131557121738 0.941079487739371 1
"1_2R_13328000_13330400_2R_13332000_13334400" 88.9308649675978 -0.0986079855898575 0.221697311062473 -0.44478656559831 0.656474003893784 1
"1_2R_13320000_13322400_2R_13324000_13326400" 94.4066748520536 0.122216919539621 0.205566571160561 0.594536936864901 0.55215304502269 1
"1_X_9619200_9621600_X_9624000_9626400" 4.87869966789208 0.843883415009945 0.895463520937304 0.942398428611175 0.345988691452509 1
"1_X_9611200_9613600_X_9616000_9618400" 77.65435325665 -0.165428298020346 0.238345590285463 -0.694069052514102 0.487638905398321 1
"1_X_9603200_9605600_X_9608000_9610400" 99.2944995391183 -0.11458155653827 0.209117943990808 -0.547927903036894 0.58374140855992 1
"1_X_9595200_9597600_X_9600000_9602400" 34.2559941448155 -0.112658513106167 0.3444139176864 -0.327102092339795 0.743590669332448 1
"1_X_9587200_9589600_X_9592000_9594400" 47.2178624352753 -0.171940827375038 0.334617453013457 -0.513842974496978 0.607361779544812 1
"1_X_9579200_9581600_X_9584000_9586400" 50.9630034006095 0.0518197155692599 0.302673051250905 0.171206902481395 0.864061080235263 1
"1_X_9571200_9573600_X_9576000_9578400" 48.6922888457499 -0.045983844180664 0.335980746087225 -0.136864521899496 0.89113788230894 1
"1_X_9563200_9565600_X_9568000_9570400" 138.258251005565 0.0518468062289551 0.193480713569924 0.267968859905086 0.788723288589239 1
"1_X_9555200_9557600_X_9560000_9562400" 49.8100006944731 -0.0342140336300249 0.288795687630502 -0.118471414551729 0.905694143446658 1
"1_X_9547200_9549600_X_9552000_9554400" 39.7878526812528 -0.0185187147743585 0.31289448892621 -0.0591851740115685 0.95280461836587 1
"1_3R_11228000_11230400_3R_11271200_11273600" 4.36296221439566 0.262031043977719 0.791186708949289 0.331187368308678 0.740502960977012 1
"1_3R_11220000_11222400_3R_11263200_11265600" 2.07050556311414 -0.746159961612831 1.2882957918967 -0.57918372962648 0.562465208057934 1
"1_3R_11212000_11214400_3R_11255200_11257600" 2.31741630784119 0.105690248874211 1.08510565738467 0.0974008827204406 0.922408043753852 1
"1_3R_11204000_11206400_3R_11247200_11249600" 2.11436095128237 -0.128522197325395 1.16199935685841 -0.11060436184136 0.911930088462945 1
"1_3R_11196000_11198400_3R_11239200_11241600" 1.91673816502081 -0.0521554156710411 1.30306408131642 -0.0400252116675269 0.968073026390569 1
"1_3R_11188000_11190400_3R_11231200_11233600" 1.49570362254861 0.420492500503665 1.21642105580695 0.345680057490223 0.729583173186055 1
"1_3R_11180000_11182400_3R_11223200_11225600" 1.42036410283412 -0.305595563825781 1.44454587519905 -0.211551304165866 0.832457103016713 1
"1_3R_11172000_11174400_3R_11215200_11217600" 2.17265882147317 0.516115236752305 1.05937849011914 0.487186819032223 0.626125945323327 1
"1_3R_11164000_11166400_3R_11207200_11209600" 6.38669657046947 -0.696004886176727 0.856429108126195 -0.81268242703653 0.416400159047278 1
"1_3R_11156000_11158400_3R_11199200_11201600" 7.28527900188443 0.660399481840023 0.867692459548081 0.761098560409269 0.446598200270256 1
"1_X_11988000_11990400_X_12455200_12457600" 0.332071651884975 -1.35829750666699 2.6060533802173 -0.521208627949798 0.602221444378189 1
"1_X_11980000_11982400_X_12447200_12449600" 0.197030262481427 -0.875033700022359 3.82177945655182 -0.228959758136293 0.818900193675717 1
"1_X_11972000_11974400_X_12439200_12441600" 0.0844457193357547 0 6.35188792004015 0 1 1
"1_X_11964000_11966400_X_12431200_12433600" 0.0616987483501214 -0.899730967878581 6.00498886293129 -0.149830580608169 0.880898281853962 1
"1_X_11956000_11958400_X_12423200_12425600" 0.1672956165225 0 3.97710011000802 0 1 1
"1_X_11948000_11950400_X_12415200_12417600" 0.268715668775914 -1.81692543243773 2.83729828407417 -0.640371667172319 0.521930998181861 1
"1_X_11940000_11942400_X_12407200_12409600" 0.209954632118179 1.26016434633523 2.96457153234777 0.425074697164501 0.670782222586425 1
"1_X_11932000_11934400_X_12399200_12401600" 0.130041298159083 0 4.5829309357663 0 1 1
"1_X_11924000_11926400_X_12391200_12393600" 0.174088816300729 -1.817590010739 3.31141404964834 -0.548886361985453 0.583083438017591 1
