"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_3L_13286400_13288800_3L_13304800_13307200" 12.0258685483662 0.0625608228109472 0.524554948766321 0.119264574584763 0.905065748521946 0.962309940691944
"1_3L_13278400_13280800_3L_13296800_13299200" 11.780496926068 0.0644791143541027 0.563479508535405 0.114430273643307 0.908896716711016 0.964049728985632
"1_2R_13443200_13445600_2R_13464800_13467200" 7.86799921638307 3.03295152574627 1.10446874438493 2.74607275322698 0.00603133869946229 NA
"1_2R_13435200_13437600_2R_13456800_13459200" 10.1488948024014 -0.494775173598524 0.515540800766959 -0.95972069109265 0.337195806791819 NA
"1_2R_13427200_13429600_2R_13448800_13451200" 5.27261569316498 1.54239359927921 0.779274832641465 1.97926782012328 0.0477858606720769 NA
"1_2R_13419200_13421600_2R_13440800_13443200" 14.9943282120378 -0.343100577569468 0.442553007941349 -0.775275665090359 0.438176785731909 0.707136162845216
"1_2R_13411200_13413600_2R_13432800_13435200" 0 NA NA NA NA NA
"1_2R_13403200_13405600_2R_13424800_13427200" 18.7472856180765 -0.390835955006832 0.384105270812959 -1.0175230196129 0.308904687186194 0.604576903241137
"1_2R_13395200_13397600_2R_13416800_13419200" 13.9262730299339 0.33035333519004 0.499136414814089 0.661849797741335 0.508067488069975 0.759147351360369
"1_2R_13387200_13389600_2R_13408800_13411200" 0.0724706726062363 -0.683690786015994 5.83610214972595 -0.117148529699416 0.906742353320072 NA
"1_2R_13379200_13381600_2R_13400800_13403200" 23.3334709577446 -0.955621501971014 0.366247838362569 -2.60922086596724 0.00907486490051507 0.0752335574010443
"1_2R_13371200_13373600_2R_13392800_13395200" 22.3605908322158 -0.439427729182941 0.424983963218975 -1.0339866141173 0.30114242109288 0.598621547216023
"1_2R_12024800_12027200_2R_12096000_12098400" 2.71533995274085 0.0947828627902852 0.975019434435752 0.0972112549173304 0.922558630247887 NA
"1_2R_12016800_12019200_2R_12088000_12090400" 1.32613004588603 2.46241240230399 1.69542522544373 1.4523863189894 0.146394218191054 NA
"1_2R_12008800_12011200_2R_12080000_12082400" 1.92052002199507 0.124823346907137 1.08229832161946 0.115331738406802 0.908182182593433 NA
"1_2R_12000800_12003200_2R_12072000_12074400" 3.26128234122653 0.313494287020639 0.943194677637619 0.332374953393329 0.739606148836476 NA
"1_2R_11992800_11995200_2R_12064000_12066400" 3.05434191459226 -1.39464230838994 0.806306284503692 -1.72966816108644 0.0836895803288956 NA
"1_2R_11984800_11987200_2R_12056000_12058400" 1.90397436978696 -0.468103628840037 1.07975316468584 -0.433528369399347 0.664630960696123 NA
"1_2R_11976800_11979200_2R_12048000_12050400" 1.34031450500178 0.150183020223587 1.36287340052587 0.110195870112101 0.91225403750155 NA
"1_2R_11968800_11971200_2R_12040000_12042400" 2.30540135206321 -0.807934540695842 0.905159074139196 -0.892588456304419 0.37207760330458 NA
"1_2R_11960800_11963200_2R_12032000_12034400" 1.36333866086347 3.30569423041712 1.6494127774673 2.00416431567425 0.0450524617152381 NA
"1_2R_11952800_11955200_2R_12024000_12026400" 2.40601815005434 0.350469610104339 1.0661810954278 0.328714898066839 0.742371192537819 NA
"1_3R_22798400_22800800_3R_22856800_22859200" 6.25251967811612 1.05547651288668 0.932306327614883 1.13211342841242 0.257586750013029 NA
"1_3R_22790400_22792800_3R_22848800_22851200" 5.09212601721634 -1.08569062045658 0.654077594113566 -1.65988046407239 0.0969385022891121 NA
"1_3R_22782400_22784800_3R_22840800_22843200" 2.03708696901671 -0.32761711704702 1.16102551264869 -0.28217908519479 0.777806194549281 NA
"1_3R_22774400_22776800_3R_22832800_22835200" 3.99987265706668 -0.0522379141868854 0.859729530576359 -0.0607608699352986 0.951549653980966 NA
"1_3R_22766400_22768800_3R_22824800_22827200" 3.38927778902552 0.327071575726439 1.03857242182659 0.314924187136803 0.75281921663854 NA
"1_3R_22758400_22760800_3R_22816800_22819200" 4.26792638025527 -0.033459216331005 0.844457872662839 -0.0396221261168395 0.968394387197905 NA
"1_3R_22750400_22752800_3R_22808800_22811200" 2.38970607581965 -0.515491061888143 0.961809655276457 -0.535959541537326 0.591986512473204 NA
"1_3R_22742400_22744800_3R_22800800_22803200" 1.65812173113095 -0.779671630823909 1.11266572748593 -0.700724046372469 0.483475246398685 NA
"1_3R_22734400_22736800_3R_22792800_22795200" 2.19811513264581 -0.36589120568724 0.919464605103318 -0.397939413498278 0.690674846309199 NA
"1_3R_22726400_22728800_3R_22784800_22787200" 2.49983138925348 0.296677192615343 0.963426093796246 0.307939752229803 0.758128176666882 NA
"1_3R_6366400_6368800_3R_6384000_6386400" 19.1597564426696 0.0481921750570108 0.40592548009426 0.118721729529814 0.905495820626372 0.962309940691944
"1_3R_6358400_6360800_3R_6376000_6378400" 15.8570386636228 0.986816421558634 0.519136608795373 1.90088004744741 0.0573177260873914 0.236412819397528
"1_3R_6350400_6352800_3R_6368000_6370400" 20.2984522748738 0.934294846889019 0.424909242010666 2.19881036822816 0.0278914089588252 0.152715677281877
"1_3R_6342400_6344800_3R_6360000_6362400" 7.81895613759091 1.22391021830187 0.676924057723264 1.80804656643215 0.0705992533860864 NA
"1_3R_6334400_6336800_3R_6352000_6354400" 10.1202775280226 -0.662573292558716 0.495638026939661 -1.33680883335325 0.181285045086685 NA
"1_3R_6326400_6328800_3R_6344000_6346400" 10.5089703105347 1.35999286839726 0.730581855594054 1.86152018146059 0.0626707533568796 0.247552485882314
"1_3R_6318400_6320800_3R_6336000_6338400" 13.8377458355132 1.21824310545517 0.660206525470433 1.84524547767398 0.0650018377192621 0.25054377760685
"1_3R_6310400_6312800_3R_6328000_6330400" 13.7603384325009 0.154377075977373 0.519334085129942 0.297259664631384 0.766268273482038 0.905145284848407
"1_3R_6302400_6304800_3R_6320000_6322400" 18.179584157017 -0.355244932397704 0.427295830395538 -0.831379356238654 0.405759357362797 0.685771671794418
"1_3R_6294400_6296800_3R_6312000_6314400" 11.4077716036356 0.701505147526144 0.587912109266096 1.1932143197422 0.232785447899739 0.522096773711404
"1_X_6345600_6348000_X_6448800_6451200" 0.0868471223415034 0 5.42994408440875 0 1 NA
"1_X_6337600_6340000_X_6440800_6443200" 1.96554543359097 -0.620300023000192 1.06742659880009 -0.581117262486696 0.561161425014283 NA
"1_X_6329600_6332000_X_6432800_6435200" 0 NA NA NA NA NA
"1_X_6321600_6324000_X_6424800_6427200" 1.85395387909821 -0.521654916921328 1.01937071161072 -0.511742108125762 0.608831511783978 NA
"1_X_6313600_6316000_X_6416800_6419200" 0.906096860172554 1.77279534405679 1.88620758841525 0.939872872394844 0.347282773736378 NA
"1_X_6305600_6308000_X_6408800_6411200" 1.79792364540434 -0.199929870973685 1.20222855321416 -0.166299386617605 0.867921348733826 NA
"1_X_6297600_6300000_X_6400800_6403200" 1.15676627229477 0.193913559350877 1.46076242156911 0.132748184432744 0.89439253438661 NA
"1_X_6289600_6292000_X_6392800_6395200" 0 NA NA NA NA NA
"1_X_6281600_6284000_X_6384800_6387200" 0.666194722524278 0.237963729084903 1.95733624923597 0.121575293554079 0.9032353812055 NA
"1_X_6273600_6276000_X_6376800_6379200" 0.700163170722835 -1.4748701875271 1.53420926940316 -0.961322693677152 0.336389940837231 NA
"1_2R_5613600_5616000_2R_5620800_5623200" 25.8398784233728 0.511176969253596 0.367126586513479 1.39237251681534 0.163809622407185 0.42821688959844
"1_2R_5605600_5608000_2R_5612800_5615200" 30.543362705535 0.469979641647482 0.352876715532436 1.33185223326044 0.182908749966122 0.455278922433834
"1_2R_5597600_5600000_2R_5604800_5607200" 16.970629719004 0.560249681930763 0.428953476922864 1.30608495343076 0.191523669221584 0.466242062154296
"1_2R_5589600_5592000_2R_5596800_5599200" 3.48231901046659 -0.0474773487429802 0.907788623080053 -0.0523000041374097 0.958289650021946 NA
"1_2R_5581600_5584000_2R_5588800_5591200" 3.04411467033342 -0.936113686687826 0.893020865486312 -1.04825511123757 0.294521085224095 NA
"1_2R_5573600_5576000_2R_5580800_5583200" 0 NA NA NA NA NA
"1_2R_5565600_5568000_2R_5572800_5575200" 0 NA NA NA NA NA
"1_2R_5557600_5560000_2R_5564800_5567200" 0 NA NA NA NA NA
"1_2R_5549600_5552000_2R_5556800_5559200" 0 NA NA NA NA NA
"1_2R_5541600_5544000_2R_5548800_5551200" 21.9178738173379 0.801376916067333 0.391970140042623 2.04448460278171 0.0409056969661712 0.191358618799654
"1_3R_7263200_7265600_3R_7304800_7307200" 5.09382611702697 0.222483296910709 0.797951438160211 0.278818091265899 0.78038442998968 NA
"1_3R_7255200_7257600_3R_7296800_7299200" 6.7159488868867 -0.233111753236305 0.681696417469127 -0.341958307631656 0.732382268528698 NA
"1_3R_7247200_7249600_3R_7288800_7291200" 4.86575698513991 -0.527669215715758 0.672835783313096 -0.784246659887014 0.432895391244799 NA
"1_3R_7239200_7241600_3R_7280800_7283200" 7.82823885119365 -0.862342399850915 0.591254055722444 -1.45849722552386 0.14470353932808 NA
"1_3R_7231200_7233600_3R_7272800_7275200" 6.83381148768477 -0.351825124155935 0.653545695209274 -0.53833286139736 0.590347268375923 NA
"1_3R_7223200_7225600_3R_7264800_7267200" 5.89413664089434 0.325512132337997 0.726108126427101 0.44829705176241 0.653938828105852 NA
"1_3R_7215200_7217600_3R_7256800_7259200" 7.95091979952019 -0.0960908003654334 0.689441323669554 -0.139374877986701 0.889153923048651 NA
"1_3R_7207200_7209600_3R_7248800_7251200" 8.26000222391113 -0.2855198928994 0.621075462805516 -0.459718520531551 0.645718274075453 NA
"1_3R_7199200_7201600_3R_7240800_7243200" 7.92117790451784 0.908679863050573 0.756565864277946 1.20105850125528 0.229728509128759 NA
"1_3R_7191200_7193600_3R_7232800_7235200" 6.02246654093643 0.184739079161662 0.729539813497134 0.253226864036513 0.800092908371354 NA
"1_3R_21324800_21327200_3R_21331200_21333600" 66.5888998769815 0.453879073752798 0.250295420417204 1.81337346482909 0.0697742393541133 0.260723961544551
"1_3R_21316800_21319200_3R_21323200_21325600" 55.325175105883 0.449036374819686 0.254701054565383 1.76299377945613 0.0779015388213263 0.280776003659654
"1_3R_21308800_21311200_3R_21315200_21317600" 21.739417539619 2.28936860865086 0.571126499310422 4.00851407072695 6.11019987869143e-05 0.00207645800836191
"1_3R_21300800_21303200_3R_21307200_21309600" 0.128602189471359 0.270708933377555 4.31081580606327 0.0627976108366301 0.949927668392122 NA
"1_3R_21292800_21295200_3R_21299200_21301600" 2.24484741840029 2.63862874805289 1.56299311884755 1.68818961275942 0.0913748365216606 NA
"1_3R_21284800_21287200_3R_21291200_21293600" 104.763396505939 -0.25065271769426 0.200026213871012 -1.25309934554825 0.210169554198048 0.492006560728997
"1_3R_21276800_21279200_3R_21283200_21285600" 90.6457635090967 -0.218292229353055 0.209243687221965 -1.04324403881055 0.296835281874213 0.593959454533705
"1_3R_21268800_21271200_3R_21275200_21277600" 50.0429408515019 -0.294547472476597 0.234392498278404 -1.25664206252345 0.208883276366272 0.490816018524634
"1_3R_21260800_21263200_3R_21267200_21269600" 60.0207773737561 -0.147326829109084 0.235766725201775 -0.62488389310662 0.532047264363393 0.775754923533617
"1_3R_21252800_21255200_3R_21259200_21261600" 74.8316106537274 -0.0184768448349088 0.22630893708682 -0.0816443445528641 0.934929537126046 0.975908088573687
"1_2L_2571200_2573600_2L_2636000_2638400" 3.09764538911285 0.83165878031458 1.21824508086563 0.682669516484842 0.494815696188317 NA
"1_2L_2563200_2565600_2L_2628000_2630400" 4.45160544381411 -0.424264523378629 0.765267670594006 -0.554400165695372 0.579305012722265 NA
"1_2L_2555200_2557600_2L_2620000_2622400" 3.49872748545286 0.337125053084062 0.905232655128058 0.372418130493062 0.709581557027247 NA
"1_2L_2547200_2549600_2L_2612000_2614400" 3.49741241360736 -0.472652891612092 0.876277747659009 -0.539387075473264 0.589619797184932 NA
"1_2L_2539200_2541600_2L_2604000_2606400" 3.36580373463437 0.911162816092457 1.0074323362268 0.904440708648573 0.36576176046677 NA
"1_2L_2531200_2533600_2L_2596000_2598400" 3.3072764438357 0.782531388276354 1.23140382423894 0.635479095381233 0.525115996476848 NA
"1_2L_2523200_2525600_2L_2588000_2590400" 3.50876821139157 1.20654933577988 1.17384541440977 1.02786050102394 0.304015451961234 NA
"1_2L_2515200_2517600_2L_2580000_2582400" 2.9731372847296 -1.38413881857418 0.834683159010518 -1.65828051474648 0.0972608600655043 NA
"1_2L_2507200_2509600_2L_2572000_2574400" 7.39621815692031 -0.46232152459551 0.738455612309804 -0.626065422062975 0.531272031120412 NA
"1_2L_2499200_2501600_2L_2564000_2566400" 6.62732469903594 -0.370852253919526 0.739755127825816 -0.501317584657349 0.616147631505186 NA
"1_2R_7934400_7936800_2R_7945600_7948000" 23.7869345044962 0.60384905519349 0.392613890765535 1.53802264615773 0.124043077746484 0.367217520297725
"1_2R_7926400_7928800_2R_7937600_7940000" 50.0241648790071 -0.230420895893661 0.259318322671136 -0.888563883647659 0.374237508400107 0.661024327552079
"1_2R_7918400_7920800_2R_7929600_7932000" 55.2929114657311 -0.213767514734695 0.251835172976921 -0.848838993408938 0.395970889275122 0.681235343808701
"1_2R_7910400_7912800_2R_7921600_7924000" 24.0298247673581 0.28010014054415 0.341397454701366 0.820451754068188 0.411958622205423 0.690952600196404
"1_2R_7902400_7904800_2R_7913600_7916000" 38.6570030014304 -0.227361023863725 0.305683838223799 -0.74377835997096 0.457010574015434 0.717262397080712
"1_2R_7894400_7896800_2R_7905600_7908000" 53.3494858336381 -0.699775788000987 0.268318841356344 -2.60800093077192 0.0091072706744731 0.0753502958016768
"1_2R_7886400_7888800_2R_7897600_7900000" 28.4115063137437 0.294024853243637 0.366886833223138 0.801404756503795 0.422897362405445 0.697576459756819
"1_2R_7878400_7880800_2R_7889600_7892000" 25.9320153553169 0.0921726347375903 0.355004510839245 0.259637925500413 0.795143078962784 0.915621672701451
"1_2R_7870400_7872800_2R_7881600_7884000" 0 NA NA NA NA NA
"1_2R_7862400_7864800_2R_7873600_7876000" 0 NA NA NA NA NA
"1_X_9652800_9655200_X_9688800_9691200" 1.33545014623692 0.816878793160895 1.3421062725632 0.608654329288538 0.542753585047375 NA
"1_X_9644800_9647200_X_9680800_9683200" 4.50253231653514 0.1290051395281 0.701935487378576 0.183784894549039 0.854182206690127 NA
"1_X_9636800_9639200_X_9672800_9675200" 3.44765627631213 0.41546357660096 0.90848484120734 0.457314814464956 0.647444783041049 NA
"1_X_9628800_9631200_X_9664800_9667200" 3.75989960976756 -0.530692261785372 0.825611968098035 -0.642786541730892 0.520362617030066 NA
"1_X_9620800_9623200_X_9656800_9659200" 3.6648739001026 0.671637972441569 0.901930308768161 0.744667260776367 0.456472895683001 NA
"1_X_9612800_9615200_X_9648800_9651200" 5.47983697831421 0.39117729300868 0.744267267317349 0.525587124661073 0.599175104445967 NA
"1_X_9604800_9607200_X_9640800_9643200" 5.52010526912128 -0.0517046986810843 0.734462121125013 -0.0703980466710599 0.943876845923823 NA
"1_X_9596800_9599200_X_9632800_9635200" 3.21333162396376 0.134515093509662 0.851028029691292 0.158061883764812 0.874408035335436 NA
"1_X_9588800_9591200_X_9624800_9627200" 1.396310510275 1.03281299919953 1.67411056886671 0.616932368988442 0.537279335435748 NA
"1_X_9580800_9583200_X_9616800_9619200" 2.22411223335201 0.118582020365886 1.08606109556677 0.109185404808192 0.913055436371445 NA
"1_X_10046400_10048800_X_10075200_10077600" 6.15462370950099 -0.207758384063679 0.752450472953711 -0.27610904841103 0.782464311095123 NA
"1_X_10038400_10040800_X_10067200_10069600" 12.4411985440315 0.0855219592209429 0.613848427009587 0.139320971526424 0.889196518609934 0.954194737378819
"1_X_10030400_10032800_X_10059200_10061600" 13.7919469855376 -0.211177714375471 0.542826945728796 -0.389033219587036 0.697251572572642 0.872128390588535
"1_X_10022400_10024800_X_10051200_10053600" 11.2516716415289 -0.687930089967836 0.562165939989833 -1.22371357108593 0.221060298304285 0.509377914013605
"1_X_10014400_10016800_X_10043200_10045600" 8.99336428931433 -0.564532709672628 0.613814007076543 -0.919712980095337 0.357722767769862 NA
"1_X_10006400_10008800_X_10035200_10037600" 4.1086738298917 1.67931896771883 1.14004547230206 1.47302805766847 0.140743470377062 NA
"1_X_9998400_10000800_X_10027200_10029600" 5.69873759858104 0.110333207225084 0.710702958824016 0.155245177827386 0.876628033247609 NA
"1_X_9990400_9992800_X_10019200_10021600" 4.85377956919845 -0.402120237943712 0.731131892857547 -0.549996849914548 0.582321534183462 NA
"1_X_9982400_9984800_X_10011200_10013600" 4.42067054315187 0.29179125378226 0.772752813012521 0.377599730300214 0.705727965072128 NA
"1_X_9974400_9976800_X_10003200_10005600" 6.04767658422044 0.0306229070255262 0.746566148108692 0.0410183439245196 0.967281271831529 NA
"1_X_8477600_8480000_X_8492800_8495200" 20.4884464190787 -0.362734383402242 0.41232834656826 -0.879722159345143 0.379009841999916 0.664884159685859
"1_X_8469600_8472000_X_8484800_8487200" 26.4807745207742 0.381103851755916 0.421447176557741 0.904274302816934 0.365849969287981 0.654930376017492
"1_X_8461600_8464000_X_8476800_8479200" 24.1554410328944 -0.704399467038428 0.366048052935534 -1.92433605749156 0.054312473705225 0.229098516191868
"1_X_8453600_8456000_X_8468800_8471200" 11.5807196487014 -0.367987559500853 0.479375093850733 -0.767640130288947 0.442701013945925 0.709047736087122
"1_X_8445600_8448000_X_8460800_8463200" 15.0539235954322 1.13906043031585 0.56556448357193 2.01402397675664 0.0440070162287741 0.200617351144922
"1_X_8437600_8440000_X_8452800_8455200" 16.6972668695078 0.144584963040638 0.455693806471819 0.317285337187438 0.751027102263498 0.898972949218412
"1_X_8429600_8432000_X_8444800_8447200" 4.7808667255586 0.32962692457762 0.66730139356133 0.493970082721437 0.621327308225916 NA
"1_X_8421600_8424000_X_8436800_8439200" 10.3405613759297 0.831305102216853 0.532425535414035 1.56135468140234 0.118440088335727 NA
"1_X_8413600_8416000_X_8428800_8431200" 7.79825533266096 0.381971572710101 0.591764242839345 0.645479305875871 0.518616624658979 NA
"1_X_8405600_8408000_X_8420800_8423200" 8.78708471503294 0.85438260413258 0.608696609378206 1.4036263566596 0.160430142374882 NA
"1_X_8240000_8242400_X_8347200_8349600" 0.773345232373228 0.852754733791341 1.85526177752213 0.459641191406569 0.645773787591604 NA
"1_X_8232000_8234400_X_8339200_8341600" 0.92880798532614 0.410821079208245 1.77874191628304 0.230961600132931 0.817344634176857 NA
"1_X_8224000_8226400_X_8331200_8333600" 1.08866408213858 1.2737356797621 1.71990882408231 0.740583257628048 0.458946162485895 NA
"1_X_8216000_8218400_X_8323200_8325600" 0.487254709251817 1.25191746223217 2.08961470392514 0.59911401842673 0.549096854107986 NA
"1_X_8208000_8210400_X_8315200_8317600" 1.67659059619475 -0.00806114913573455 1.1379924484975 -0.00708365784533782 0.99434810603822 NA
"1_X_8200000_8202400_X_8307200_8309600" 1.47470444662738 -0.957592733002184 1.01907015502134 -0.939673022788241 0.347385306989569 NA
"1_X_8192000_8194400_X_8299200_8301600" 0.736966244518967 0.289648643367097 1.62729016267792 0.177994465898105 0.858727321916475 NA
"1_X_8184000_8186400_X_8291200_8293600" 0.652777880995903 -1.26706956330644 1.74328958447753 -0.726826784596539 0.467332072827709 NA
"1_X_8176000_8178400_X_8283200_8285600" 1.12043427460291 -1.18016478126837 1.37542849244025 -0.858034269142232 0.390873540821661 NA
"1_X_8168000_8170400_X_8275200_8277600" 0.709677217108216 -0.0617158063146746 1.6257914743758 -0.0379604686624215 0.969719200732404 NA
"1_3R_4939200_4941600_3R_5080000_5082400" 0.771492592835 2.92824383000485 1.8668794185911 1.56852328053128 0.116759061196554 NA
"1_3R_4931200_4933600_3R_5072000_5074400" 0.273687288202654 1.36180008547582 2.55300454569121 0.533410756269188 0.593749273297316 NA
"1_3R_4923200_4925600_3R_5064000_5066400" 0.68329484108093 0.617474312040879 1.59453331620338 0.387244534664914 0.698575183178111 NA
"1_3R_4915200_4917600_3R_5056000_5058400" 0.98864897418705 -1.15073754119567 1.23527472048208 -0.93156406596468 0.351561860999828 NA
"1_3R_4907200_4909600_3R_5048000_5050400" 0 NA NA NA NA NA
"1_3R_4899200_4901600_3R_5040000_5042400" 0.921703677065145 0.214277048597699 1.50042806888723 0.142810610545705 0.886439756977278 NA
"1_3R_4891200_4893600_3R_5032000_5034400" 0 NA NA NA NA NA
"1_3R_4883200_4885600_3R_5024000_5026400" 0.860815742166354 -0.0941378907991058 1.39231928576208 -0.0676122867518709 0.946094274369473 NA
"1_3R_4875200_4877600_3R_5016000_5018400" 1.77838466380584 -0.72593463931571 0.974853795643047 -0.744660012157883 0.456477278788882 NA
"1_3R_4867200_4869600_3R_5008000_5010400" 0.739161560009198 -1.86033951955409 1.41436895354647 -1.31531416529567 0.188404339380125 NA
"1_3L_416800_419200_3L_449600_452000" 12.3838367286232 -0.505446014483606 0.48647380321607 -1.03899945103336 0.298804991578559 0.596449575422833
"1_3L_408800_411200_3L_441600_444000" 5.033087459254 0.0184619115252636 0.807480039019545 0.0228636135051467 0.981759065019643 NA
"1_3L_400800_403200_3L_433600_436000" 15.6709414965261 0.152603468196499 0.512040920867108 0.298029829213796 0.765680397116827 0.905145284848407
"1_3L_392800_395200_3L_425600_428000" 21.6613628186043 0.748848577537246 0.500099297035295 1.49739978035681 0.134289265409 0.380825834042627
"1_3L_384800_387200_3L_417600_420000" 24.5654784205898 -0.945049351649121 0.360225351430341 -2.62349484259403 0.00870327627347994 0.0733119265818661
"1_3L_376800_379200_3L_409600_412000" 18.7113102718532 0.000471807374193164 0.42026126895738 0.00112265252366382 0.999104253072381 0.99972752669601
"1_3L_368800_371200_3L_401600_404000" 6.8633455012974 -0.373635511391283 0.730237605713578 -0.511662927885194 0.608886935949179 NA
"1_3L_360800_363200_3L_393600_396000" 9.58061879151764 0.652402723760013 0.639825219040433 1.01965771955417 0.307890820343151 NA
"1_3L_352800_355200_3L_385600_388000" 8.716504393998 -0.550186096231253 0.532051517305801 -1.03408425375287 0.301096776848337 NA
"1_3L_344800_347200_3L_377600_380000" 2.98626410832875 1.87712430231355 1.18772724795185 1.58043381218248 0.11400755336366 NA
"1_2L_586400_588800_2L_767200_769600" 0.693381518855594 -0.305862462238241 1.45164754770073 -0.210700223151755 0.833121200464379 NA
"1_2L_578400_580800_2L_759200_761600" 1.74882672703732 0.537087852799805 1.2696922151851 0.423006336792815 0.672290637726561 NA
"1_2L_570400_572800_2L_751200_753600" 1.25291303284295 -1.53921555213702 1.00013495790653 -1.53900785085934 0.123802379621197 NA
"1_2L_562400_564800_2L_743200_745600" 1.16055524726032 0.31842953462192 1.21313319166707 0.262485221580936 0.792947377518099 NA
"1_2L_554400_556800_2L_735200_737600" 0.9874413808627 2.76621040795005 1.76639377825242 1.56602137190881 0.117343613887264 NA
"1_2L_546400_548800_2L_727200_729600" 2.15952541214136 -1.08737215012159 0.834890926569447 -1.30241222597733 0.192775505393331 NA
"1_2L_538400_540800_2L_719200_721600" 0.788581814888908 -0.152518784413464 1.43032844432648 -0.106632001215135 0.915080930016799 NA
"1_2L_530400_532800_2L_711200_713600" 0.977993877743141 -1.17855754409364 1.15732554129095 -1.01834574805893 0.308513674645254 NA
"1_2L_522400_524800_2L_703200_705600" 1.07143095381262 -2.09436297037955 1.27228494903974 -1.64614300590467 0.0997343200574689 NA
"1_2L_514400_516800_2L_695200_697600" 0.885406256938513 -0.611947597488493 1.3698894436203 -0.446713127353736 0.655082202324502 NA
"1_2L_8978400_8980800_2L_9030400_9032800" 4.47272352856792 -0.754689014987477 0.722094379199864 -1.04513902438035 0.295958720094752 NA
"1_2L_8970400_8972800_2L_9022400_9024800" 4.58234941750269 0.542669798398441 0.983094895718941 0.552001440310179 0.580947366467691 NA
"1_2L_8962400_8964800_2L_9014400_9016800" 3.04154609278601 3.38152258505671 1.56330393613307 2.16306151791642 0.0305364483821613 NA
"1_2L_8954400_8956800_2L_9006400_9008800" 1.17220043680887 -1.24042643945342 1.31149803917597 -0.945808840273066 0.344246095785365 NA
"1_2L_8946400_8948800_2L_8998400_9000800" 2.17740523216587 0.0437537804404271 1.26882442301885 0.034483715513866 0.972491427763043 NA
"1_2L_8938400_8940800_2L_8990400_8992800" 4.01320652968952 0.144034431927972 0.884420674131323 0.162857377875571 0.870630730241058 NA
"1_2L_8930400_8932800_2L_8982400_8984800" 3.58168260876361 0.404979311724246 1.01036817827432 0.400823502196931 0.688550074195537 NA
"1_2L_8922400_8924800_2L_8974400_8976800" 2.95852563300706 -0.333844089028059 0.902772306912928 -0.369798770378385 0.711532431494426 NA
"1_2L_8914400_8916800_2L_8966400_8968800" 3.6119881085373 0.728568500866393 0.988212935469241 0.73725861574605 0.460965093815308 NA
"1_2L_8906400_8908800_2L_8958400_8960800" 2.40612119310184 -0.0272481731378066 1.01712651459145 -0.0267893646925049 0.978627735921047 NA
"1_2L_12671200_12673600_2L_13136000_13138400" 0.265002845486558 -1.67480533176786 2.20530780168818 -0.759442890686634 0.447587664568011 NA
"1_2L_12663200_12665600_2L_13128000_13130400" 0.200558036916153 -2.6208039489425 2.82476331437022 -0.927795945100912 0.353513427811872 NA
"1_2L_12655200_12657600_2L_13120000_13122400" 0.365051275306173 -1.01607016464136 2.10378942134889 -0.48297142020511 0.62911602912077 NA
"1_2L_12647200_12649600_2L_13112000_13114400" 0.00983050569520063 0.242927067819427 5.85567071259475 0.0414857801510122 0.966908628890895 NA
"1_2L_12639200_12641600_2L_13104000_13106400" 0.267717734860256 0.194125521877397 2.4291884175677 0.0799137359924395 0.936305865028589 NA
"1_2L_12631200_12633600_2L_13096000_13098400" 0.394914389441529 -3.33300580623041 1.9765519991794 -1.6862727657123 0.091743274113264 NA
"1_2L_12623200_12625600_2L_13088000_13090400" 0.420510890336307 -1.11132919317855 1.6505537277667 -0.673306887551151 0.500752071871561 NA
"1_2L_12615200_12617600_2L_13080000_13082400" 0.071278619047173 1.04581332057501 5.40704683140896 0.193416730644905 0.846632613664729 NA
"1_2L_12607200_12609600_2L_13072000_13074400" 0.150251964400436 0.638987053127187 3.80912964487154 0.167751458390893 0.866778811809794 NA
"1_2L_12599200_12601600_2L_13064000_13066400" 0.379788159526317 1.21428773823776 2.48256030728603 0.489127186426838 0.624751655326216 NA
"1_3R_10924800_10927200_3R_11044800_11047200" 3.31158953415871 0.340273056790999 1.03731557414287 0.3280323416258 0.74288720929188 NA
"1_3R_10916800_10919200_3R_11036800_11039200" 2.51053176190921 -0.148087694394396 0.984108492631645 -0.150479033057004 0.880386691572357 NA
"1_3R_10908800_10911200_3R_11028800_11031200" 3.98468445254008 1.09664248790662 1.15068817830857 0.953031853962915 0.340573931507895 NA
"1_3R_10900800_10903200_3R_11020800_11023200" 2.3937064008282 1.69330384014132 1.57312597661362 1.07639430364401 0.281750948875152 NA
"1_3R_10892800_10895200_3R_11012800_11015200" 1.64392644497097 0.0945078817863581 1.34292244061691 0.0703747877970848 0.943895357906951 NA
"1_3R_10884800_10887200_3R_11004800_11007200" 1.29259379853192 -0.568051217610875 1.16631007370897 -0.487049911010733 0.626222961314304 NA
"1_3R_10876800_10879200_3R_10996800_10999200" 1.56467049411939 -2.14898883033346 1.03354240668933 -2.07924591814008 0.0375947531461766 NA
"1_3R_10868800_10871200_3R_10988800_10991200" 0.697922110241006 -0.471150514687689 1.92409770751404 -0.244868289613224 0.806558415543887 NA
"1_3R_10860800_10863200_3R_10980800_10983200" 1.06024288358719 -1.32827631288157 1.15220516189734 -1.15281232614363 0.2489874239796 NA
"1_3R_10852800_10855200_3R_10972800_10975200" 0.616201877183978 0.0118616836105223 1.97137867557901 0.00601694832020967 0.995199198799942 NA
"1_X_18044800_18047200_X_18096000_18098400" 2.74673497539858 -0.615763271121786 0.831733570826991 -0.740337161706163 0.459095437355881 NA
